,ticker,close_price,open_price,volume,adj_close,Datetime,day_drop,market_cap
136,NVS,32.20206069946289,32.20206069946289,290100,16.111318588256836,864394200,0.0,36645194128.99017
137,NVS,31.586021423339844,31.586021423339844,342800,15.803101539611816,864739800,0.0,35944154451.84708
138,NVS,31.13799285888672,31.13799285888672,266000,15.57894515991211,864826200,0.0,35434310766.22009
139,NVS,30.990983963012695,30.990983963012695,135000,15.505391120910645,864912600,0.0,35267012104.51126
140,NVS,30.689964294433594,30.689964294433594,127600,15.35478687286377,864999000,0.0,34924462742.32864
141,NVS,30.689964294433594,30.689964294433594,151100,15.35478687286377,865258200,0.0,34924462742.32864
142,NVS,31.19399642944336,31.19399642944336,1143200,15.606966972351074,865344600,0.0,35498046378.61252
143,NVS,30.689964294433594,30.689964294433594,494300,15.35478687286377,865431000,0.0,34924462742.32864
144,NVS,30.913978576660156,30.913978576660156,261500,15.466863632202148,865517400,0.0,35179381331.44379
145,NVS,31.025985717773438,31.025985717773438,140300,15.522906303405762,865603800,0.0,35306850387.096405
146,NVS,31.922042846679688,31.922042846679688,255100,15.971222877502441,865863000,0.0,36326546434.8793
147,NVS,31.642024993896484,31.642024993896484,403900,15.831121444702148,865949400,0.0,36007885725.97504
148,NVS,31.38300895690918,31.38300895690918,623800,15.701531410217285,866035800,0.0,35713133192.539215
149,NVS,32.20206069946289,32.20206069946289,374300,16.111318588256836,866122200,0.0,36645194128.99017
150,NVS,32.538082122802734,32.538082122802734,267100,16.279436111450195,866208600,0.0,37027577435.49347
151,NVS,32.61508560180664,32.61508560180664,300400,16.317962646484375,866467800,0.0,37115206039.42871
152,NVS,32.98611068725586,32.98611068725586,288100,16.50359535217285,866554200,0.0,37537427628.51715
153,NVS,34.16218566894531,34.16218566894531,486100,17.092004776000977,866640600,0.0,38875764863.01422
154,NVS,35.394264221191406,35.394264221191406,1505400,17.70844268798828,866727000,0.0,40277852893.829346
155,NVS,35.67428207397461,35.67428207397461,883800,17.848541259765625,866813400,0.0,40596507095.336914
156,NVS,35.394264221191406,35.394264221191406,273800,17.70844268798828,867072600,0.0,40277852893.829346
157,NVS,35.50627136230469,35.50627136230469,423400,17.764482498168945,867159000,0.0,40405315442.085266
158,NVS,36.73834991455078,36.73834991455078,457100,18.380910873413086,867245400,0.0,41807381781.578064
159,NVS,37.074371337890625,37.074371337890625,343000,18.549034118652344,867331800,0.0,42189778102.874756
160,NVS,36.85035705566406,36.85035705566406,249500,18.436954498291016,867418200,0.0,41934853006.362915
161,NVS,36.01030349731445,36.01030349731445,350600,18.01665687561035,867677400,0.0,40978886063.575745
162,NVS,35.95429992675781,35.95429992675781,147300,17.988637924194336,867763800,0.0,40915156958.58002
163,NVS,36.178314208984375,36.178314208984375,279000,18.10071563720703,867850200,0.0,41170077716.82739
164,NVS,37.41039276123047,37.41039276123047,160200,18.71715545654297,867936600,0.0,42572170085.90698
165,NVS,37.41039276123047,37.41039276123047,0,18.71715545654297,868282200,0.0,42572170085.90698
166,NVS,37.858421325683594,37.35438919067383,1153700,18.941307067871094,868368600,0.013493250617402808,43082002925.8728
167,NVS,37.74641418457031,37.74641418457031,1035400,18.88526725769043,868455000,0.0,42954540377.61688
168,NVS,37.29838562011719,37.29838562011719,472200,18.66111183166504,868541400,0.0,42444698861.12213
169,NVS,36.6263427734375,36.6263427734375,548600,18.324872970581055,868627800,0.0,41679923571.58661
170,NVS,36.79435348510742,36.79435348510742,189200,18.408933639526367,868887000,0.0,41871119563.10272
171,NVS,36.9063606262207,36.9063606262207,318200,18.46497344970703,868973400,0.0,41998582111.35864
172,NVS,37.186378479003906,37.186378479003906,1085100,18.60507583618164,869059800,0.0,42317244989.39514
173,NVS,36.9063606262207,36.9063606262207,158600,18.46497344970703,869146200,0.0,41998582111.35864
174,NVS,35.95429992675781,35.95429992675781,473100,17.988637924194336,869232600,0.0,40915156958.58002
175,NVS,35.226253509521484,35.226253509521484,410000,17.62438201904297,869491800,0.0,40086656902.31323
176,NVS,35.282257080078125,35.282257080078125,693200,17.65239906311035,869578200,0.0,40150381669.044495
177,NVS,37.186378479003906,37.186378479003906,507700,18.60507583618164,869664600,0.0,42317244989.39514
178,NVS,35.84229278564453,35.84229278564453,334500,17.932600021362305,869751000,0.0,40787698748.58856
179,NVS,35.1142463684082,35.1142463684082,432100,17.56834602355957,869837400,0.0,39959203030.58624
180,NVS,35.45026779174805,35.45026779174805,356800,17.73646354675293,870096600,0.0,40341586337.08954
181,NVS,35.1142463684082,35.1142463684082,495200,17.56834602355957,870183000,0.0,39959203030.58624
182,NVS,35.89829635620117,35.89829635620117,496600,17.96061897277832,870269400,0.0,40851427853.58429
183,NVS,35.89829635620117,35.89829635620117,246100,17.96061897277832,870355800,0.0,40851427853.58429
184,NVS,35.89829635620117,35.89829635620117,153300,17.96061897277832,870442200,0.0,40851427853.58429
185,NVS,34.834228515625,34.834228515625,180500,17.428245544433594,870701400,0.0,39640544490.81421
186,NVS,34.16218566894531,34.16218566894531,428700,17.092004776000977,870787800,0.0,38875764863.01422
187,NVS,34.61021423339844,34.61021423339844,769100,17.31616973876953,870874200,0.0,39385628070.8313
188,NVS,34.94623565673828,34.94623565673828,425600,17.484285354614258,870960600,0.0,39768007039.07013
189,NVS,34.66621780395508,34.66621780395508,333000,17.344186782836914,871047000,0.0,39449352837.56256
190,NVS,34.10618209838867,34.10618209838867,142100,17.06398582458496,871306200,0.0,38812035758.01849
191,NVS,33.77016067504883,33.77016067504883,440800,16.8958740234375,871392600,0.0,38429665466.30859
192,NVS,33.602149963378906,33.602149963378906,680900,16.811811447143555,871479000,0.0,38238465136.528015
193,NVS,32.650089263916016,32.650089263916016,1818600,16.335479736328125,871565400,0.0,37155048660.27832
194,NVS,32.42607498168945,32.42607498168945,1495800,16.223400115966797,871651800,0.0,36900123563.76648
195,NVS,32.20206069946289,32.20206069946289,642800,16.111318588256836,871911000,0.0,36645194128.99017
196,NVS,33.5671501159668,33.5671501159668,477400,16.794296264648438,871997400,0.0,38198626853.94287
197,NVS,34.16218566894531,34.16218566894531,252600,17.092004776000977,872083800,0.0,38875764863.01422
198,NVS,33.546146392822266,33.546146392822266,728900,16.783790588378906,872170200,0.0,38174731693.26782
199,NVS,33.0421142578125,33.0421142578125,445000,16.5316162109375,872256600,0.0,37601161071.77734
200,NVS,32.93010711669922,32.93010711669922,396100,16.47557830810547,872515800,0.0,37473702861.78589
201,NVS,32.78309631347656,32.78309631347656,445500,16.40202522277832,872602200,0.0,37306406369.20929
202,NVS,32.98611068725586,32.98611068725586,663700,16.50359535217285,872688600,0.0,37537427628.51715
203,NVS,31.810035705566406,31.810035705566406,1201000,15.915182113647461,872775000,0.0,36199081717.49115
204,NVS,31.943044662475586,31.943044662475586,932700,15.981731414794922,872861400,0.0,36350448102.95105
205,NVS,32.81809997558594,32.81809997558594,743400,16.41953468322754,873207000,0.0,37346231637.00104
206,NVS,33.26612854003906,33.26612854003906,767800,16.64369010925293,873293400,0.0,37856073153.49579
207,NVS,33.65815353393555,33.65815353393555,416200,16.83983039855957,873379800,0.0,38302194241.52374
208,NVS,34.21818923950195,34.21818923950195,724000,17.120027542114258,873466200,0.0,38939502644.53888
209,NVS,33.602149963378906,33.602149963378906,681200,16.811811447143555,873725400,0.0,38238465136.528015
210,NVS,33.15412139892578,33.15412139892578,499200,16.587656021118164,873811800,0.0,37728623620.033264
211,NVS,32.37007141113281,32.37007141113281,286100,16.19538116455078,873898200,0.0,36836394458.77075
212,NVS,31.418010711669922,31.418010711669922,530700,15.71904468536377,873984600,0.0,35752967136.85989
213,NVS,32.20206069946289,32.20206069946289,276700,16.111318588256836,874071000,0.0,36645194128.99017
214,NVS,32.594085693359375,32.594085693359375,372900,16.307458877563477,874330200,0.0,37091315217.01813
215,NVS,32.594085693359375,32.594085693359375,0,16.307458877563477,874416600,0.0,37091315217.01813
216,NVS,34.61021423339844,34.61021423339844,1026900,17.31616973876953,874503000,0.0,39385628070.8313
217,NVS,34.61021423339844,34.61021423339844,0,17.31616973876953,874589400,0.0,39385628070.8313
218,NVS,34.442203521728516,34.442203521728516,198600,17.232107162475586,874675800,0.0,39194427741.05072
219,NVS,35.05824279785156,35.05824279785156,595700,17.54032325744629,874935000,0.0,39895465249.061584
220,NVS,35.05824279785156,35.05824279785156,210400,17.54032325744629,875021400,0.0,39895465249.061584
221,NVS,34.89023208618164,34.89023208618164,334300,17.456262588500977,875107800,0.0,39704269257.54547
222,NVS,34.72222137451172,34.72222137451172,185400,17.372209548950195,875194200,0.0,39513090619.08722
223,NVS,35.05824279785156,35.05824279785156,322300,17.54032325744629,875280600,0.0,39895465249.061584
224,NVS,34.88323211669922,34.88323211669922,338100,17.452762603759766,875539800,0.0,39696308542.25159
225,NVS,34.88323211669922,34.88323211669922,0,17.452762603759766,875626200,0.0,39696308542.25159
226,NVS,34.88323211669922,34.88323211669922,0,17.452762603759766,875712600,0.0,39696308542.25159
227,NVS,34.94623565673828,34.94623565673828,1285400,17.484285354614258,875799000,0.0,39768007039.07013
228,NVS,35.67428207397461,35.67428207397461,868000,17.848541259765625,875885400,0.0,40596507095.336914
229,NVS,35.73028564453125,35.73028564453125,691600,17.876556396484375,876144600,0.0,40660227523.80371
230,NVS,35.394264221191406,35.394264221191406,593400,17.70844268798828,876231000,0.0,40277852893.829346
231,NVS,35.282257080078125,35.282257080078125,228700,17.65239906311035,876317400,0.0,40150381669.044495
232,NVS,34.386199951171875,34.386199951171875,254600,17.20408821105957,876403800,0.0,39130698636.05499
233,NVS,34.16218566894531,34.16218566894531,411800,17.092004776000977,876490200,0.0,38875764863.01422
234,NVS,34.16218566894531,34.16218566894531,0,17.092004776000977,876749400,0.0,38875764863.01422
235,NVS,35.05824279785156,35.05824279785156,310400,17.54032325744629,876835800,0.0,39895465249.061584
236,NVS,35.00223922729492,35.00223922729492,185000,17.512306213378906,876922200,0.0,39831740482.33032
237,NVS,34.57521438598633,34.57521438598633,225400,17.298656463623047,877008600,0.0,39345794126.51062
238,NVS,33.602149963378906,33.602149963378906,275400,16.811811447143555,877095000,0.0,38238465136.528015
239,NVS,34.386199951171875,34.386199951171875,157300,17.20408821105957,877354200,0.0,39130698636.05499
240,NVS,34.94623565673828,34.94623565673828,195000,17.484285354614258,877440600,0.0,39768007039.07013
241,NVS,35.05824279785156,35.05824279785156,199000,17.54032325744629,877527000,0.0,39895465249.061584
242,NVS,34.66621780395508,34.66621780395508,163300,17.344186782836914,877613400,0.0,39449352837.56256
243,NVS,34.94623565673828,34.94623565673828,206900,17.484285354614258,877699800,0.0,39768007039.07013
244,NVS,32.93010711669922,32.93010711669922,287900,16.47557830810547,877962600,0.0,37473702861.78589
245,NVS,32.93010711669922,32.93010711669922,0,16.47557830810547,878049000,0.0,37473702861.78589
246,NVS,34.72222137451172,34.72222137451172,439400,17.372209548950195,878135400,0.0,39513090619.08722
247,NVS,34.386199951171875,34.386199951171875,547000,17.20408821105957,878221800,0.0,39130698636.05499
248,NVS,35.282257080078125,35.282257080078125,101700,17.65239906311035,878308200,0.0,40150381669.044495
249,NVS,35.00223922729492,35.00223922729492,681600,17.512306213378906,878567400,0.0,39831740482.33032
250,NVS,35.170249938964844,35.170249938964844,976200,17.596364974975586,878653800,0.0,40022932135.58197
251,NVS,35.282257080078125,35.282257080078125,706600,17.65239906311035,878740200,0.0,40150381669.044495
252,NVS,34.72222137451172,34.72222137451172,584700,17.372209548950195,878826600,0.0,39513090619.08722
253,NVS,34.05017852783203,34.05017852783203,283000,17.035972595214844,878913000,0.0,38748319667.81616
254,NVS,34.46320724487305,34.46320724487305,223400,17.24261474609375,879172200,0.0,39218327239.990234
255,NVS,34.498207092285156,34.498207092285156,227400,17.2601261138916,879258600,0.0,39258156846.04645
256,NVS,33.602149963378906,33.602149963378906,171400,16.811811447143555,879345000,0.0,38238465136.528015
257,NVS,33.602149963378906,33.602149963378906,492800,16.811811447143555,879431400,0.0,38238465136.528015
258,NVS,33.77016067504883,33.77016067504883,503500,16.8958740234375,879517800,0.0,38429665466.30859
259,NVS,34.498207092285156,34.498207092285156,1613900,17.2601261138916,879777000,0.0,39258156846.04645
260,NVS,34.66621780395508,34.66621780395508,536500,17.344186782836914,879863400,0.0,39449352837.56256
261,NVS,35.170249938964844,35.170249938964844,999700,17.596364974975586,879949800,0.0,40022932135.58197
262,NVS,35.69528579711914,35.69528579711914,424700,17.859046936035156,880036200,0.0,40620402256.01196
263,NVS,35.89829635620117,35.89829635620117,751000,17.96061897277832,880122600,0.0,40851427853.58429
264,NVS,35.67428207397461,35.67428207397461,102000,17.848541259765625,880381800,0.0,40596507095.336914
265,NVS,35.67428207397461,35.67428207397461,81400,17.848541259765625,880468200,0.0,40596507095.336914
266,NVS,35.73028564453125,35.73028564453125,127200,17.876556396484375,880554600,0.0,40660227523.80371
267,NVS,35.89829635620117,35.89829635620117,80100,17.96061897277832,880727400,0.0,40851427853.58429
268,NVS,36.57033920288086,36.57033920288086,185900,18.296855926513672,880986600,0.0,41616198804.85535
269,NVS,36.79435348510742,36.79435348510742,186500,18.408933639526367,881073000,0.0,41871119563.10272
270,NVS,36.40232849121094,36.40232849121094,136800,18.21279525756836,881159400,0.0,41425002813.33923
271,NVS,36.45833206176758,36.45833206176758,137700,18.240814208984375,881245800,0.0,41488731918.33496
272,NVS,36.57033920288086,36.57033920288086,150400,18.296855926513672,881332200,0.0,41616198804.85535
273,NVS,36.45833206176758,36.45833206176758,154400,18.240814208984375,881591400,0.0,41488731918.33496
274,NVS,35.84229278564453,35.84229278564453,635200,17.932600021362305,881677800,0.0,40787698748.58856
275,NVS,35.73028564453125,35.73028564453125,175400,17.876556396484375,881764200,0.0,40660227523.80371
276,NVS,35.61827850341797,35.61827850341797,127200,17.82052230834961,881850600,0.0,40532777990.34119
277,NVS,35.73028564453125,35.73028564453125,84500,17.876556396484375,881937000,0.0,40660227523.80371
278,NVS,35.394264221191406,35.394264221191406,136500,17.70844268798828,882196200,0.0,40277852893.829346
279,NVS,35.84229278564453,35.84229278564453,151900,17.932600021362305,882282600,0.0,40787698748.58856
280,NVS,35.95429992675781,35.95429992675781,73800,17.988637924194336,882369000,0.0,40915156958.58002
281,NVS,35.50627136230469,35.50627136230469,54000,17.764482498168945,882455400,0.0,40405315442.085266
282,NVS,34.834228515625,34.834228515625,103500,17.428245544433594,882541800,0.0,39640544490.81421
