,ticker,close_price,open_price,volume,adj_close,Datetime,day_drop,market_cap
53,HD,0.05999085679650307,0.05999085679650307,3953100,0.03743802383542061,376583400,0.0,40300367.19084182
54,HD,0.05999085679650307,0.05999085679650307,2860200,0.03743802383542061,376669800,0.0,40300367.19084182
55,HD,0.05999085679650307,0.05999085679650307,1220400,0.03743802383542061,376756200,0.0,40300367.19084182
56,HD,0.05999085679650307,0.05999085679650307,745500,0.03743802383542061,376842600,0.0,40300367.19084182
57,HD,0.05999085679650307,0.05999085679650307,272100,0.03743802383542061,376929000,0.0,40300367.19084182
58,HD,0.050114311277866364,0.05999085679650307,1657800,0.031274426728487015,377188200,-0.16463418004078945,33665529.0990186
59,HD,0.050114311277866364,0.050114311277866364,2860200,0.031274426728487015,377274600,0.0,33665529.0990186
60,HD,0.050114311277866364,0.050114311277866364,145800,0.031274426728487015,377361000,0.0,33665529.0990186
61,HD,0.050114311277866364,0.050114311277866364,1911900,0.031274426728487015,377447400,0.0,33665529.0990186
62,HD,0.050114311277866364,0.050114311277866364,545700,0.031274426728487015,377533800,0.0,33665529.0990186
63,HD,0.050114311277866364,0.050114311277866364,837300,0.031274426728487015,377793000,0.0,33665529.0990186
64,HD,0.050114311277866364,0.050114311277866364,1384500,0.031274426728487015,377879400,0.0,33665529.0990186
65,HD,0.050114311277866364,0.050114311277866364,1146900,0.031274426728487015,377965800,0.0,33665529.0990186
66,HD,0.050114311277866364,0.050114311277866364,1766100,0.031274426728487015,378052200,0.0,33665529.0990186
67,HD,0.050114311277866364,0.050114311277866364,417900,0.031274426728487015,378397800,0.0,33665529.0990186
68,HD,0.050114311277866364,0.050114311277866364,399900,0.031274426728487015,378484200,0.0,33665529.0990186
69,HD,0.050114311277866364,0.050114311277866364,417900,0.031274426728487015,378570600,0.0,33665529.0990186
70,HD,0.050114311277866364,0.050114311277866364,272100,0.031274426728487015,378657000,0.0,33665529.0990186
71,HD,0.050114311277866364,0.050114311277866364,126300,0.031274426728487015,379002600,0.0,33665529.0990186
72,HD,0.050114311277866364,0.050114311277866364,399900,0.031274426728487015,379089000,0.0,33665529.0990186
73,HD,0.050114311277866364,0.050114311277866364,291600,0.031274426728487015,379175400,0.0,33665529.0990186
74,HD,0.050114311277866364,0.050114311277866364,3061800,0.031274426728487015,379261800,0.0,33665529.0990186
75,HD,0.05999085679650307,0.05999085679650307,399900,0.03743802383542061,379348200,0.0,40300367.19084182
76,HD,0.05999085679650307,0.05999085679650307,363900,0.03743802383542061,379607400,0.0,40300367.19084182
77,HD,0.05999085679650307,0.05999085679650307,291600,0.03743802383542061,379693800,0.0,40300367.19084182
78,HD,0.05999085679650307,0.05999085679650307,16500,0.03743802383542061,379780200,0.0,40300367.19084182
79,HD,0.05999085679650307,0.05999085679650307,54000,0.03743802383542061,379866600,0.0,40300367.19084182
80,HD,0.05999085679650307,0.05999085679650307,272100,0.03743802383542061,379953000,0.0,40300367.19084182
81,HD,0.05999085679650307,0.05999085679650307,145800,0.03743802383542061,380212200,0.0,40300367.19084182
82,HD,0.05999085679650307,0.05999085679650307,1146900,0.03743802383542061,380298600,0.0,40300367.19084182
83,HD,0.05980795621871948,0.05980795621871948,181800,0.03732386603951454,380385000,0.0,40177481.40197283
84,HD,0.05980795621871948,0.05980795621871948,2514600,0.03732386603951454,380471400,0.0,40177481.40197283
85,HD,0.05980795621871948,0.05980795621871948,637200,0.03732386603951454,380557800,0.0,40177481.40197283
86,HD,0.05980795621871948,0.05980795621871948,783000,0.03732386603951454,380817000,0.0,40177481.40197283
87,HD,0.05980795621871948,0.05980795621871948,453900,0.03732386603951454,380903400,0.0,40177481.40197283
88,HD,0.05980795621871948,0.05980795621871948,1328700,0.03732386603951454,380989800,0.0,40177481.40197283
89,HD,0.05980795621871948,0.05980795621871948,417900,0.03732386603951454,381076200,0.0,40177481.40197283
90,HD,0.05980795621871948,0.05980795621871948,199800,0.03732386603951454,381162600,0.0,40177481.40197283
91,HD,0.05980795621871948,0.05980795621871948,90000,0.03732386603951454,381421800,0.0,40177481.40197283
92,HD,0.05980795621871948,0.05980795621871948,819000,0.03732386603951454,381508200,0.0,40177481.40197283
93,HD,0.05980795621871948,0.05980795621871948,910800,0.03732386603951454,381594600,0.0,40177481.40197283
94,HD,0.05980795621871948,0.05980795621871948,181800,0.03732386603951454,381681000,0.0,40177481.40197283
95,HD,0.05980795621871948,0.05980795621871948,1328700,0.03732386603951454,381767400,0.0,40177481.40197283
96,HD,0.05980795621871948,0.05980795621871948,1092900,0.03732386603951454,382026600,0.0,40177481.40197283
97,HD,0.05980795621871948,0.05980795621871948,126300,0.03732386603951454,382113000,0.0,40177481.40197283
98,HD,0.05980795621871948,0.05980795621871948,745500,0.03732386603951454,382199400,0.0,40177481.40197283
99,HD,0.05980795621871948,0.05980795621871948,381600,0.03732386603951454,382285800,0.0,40177481.40197283
100,HD,0.05980795621871948,0.05980795621871948,545700,0.03732386603951454,382372200,0.0,40177481.40197283
101,HD,0.05980795621871948,0.05980795621871948,545700,0.03732386603951454,382717800,0.0,40177481.40197283
102,HD,0.04993141442537308,0.05980795621871948,272100,0.03116028942167759,382804200,-0.16513759067819667,33542665.36575067
103,HD,0.04993141442537308,0.04993141442537308,16500,0.03116028942167759,382890600,0.0,33542665.36575067
104,HD,0.05980795621871948,0.05980795621871948,1458000,0.03732386603951454,382977000,0.0,40177481.40197283
105,HD,0.05980795621871948,0.05980795621871948,453900,0.03732386603951454,383236200,0.0,40177481.40197283
106,HD,0.04993141442537308,0.05980795621871948,599700,0.03116028942167759,383322600,-0.16513759067819667,33542665.36575067
107,HD,0.04993141442537308,0.04993141442537308,272100,0.03116028942167759,383409000,0.0,33542665.36575067
108,HD,0.05980795621871948,0.05980795621871948,363900,0.03732386603951454,383495400,0.0,40177481.40197283
109,HD,0.05980795621871948,0.05980795621871948,363900,0.03732386603951454,383581800,0.0,40177481.40197283
110,HD,0.05980795621871948,0.05980795621871948,819000,0.03732386603951454,383841000,0.0,40177481.40197283
111,HD,0.05980795621871948,0.05980795621871948,16500,0.03732386603951454,383927400,0.0,40177481.40197283
112,HD,0.05980795621871948,0.05980795621871948,54000,0.03732386603951454,384013800,0.0,40177481.40197283
113,HD,0.05980795621871948,0.05980795621871948,308100,0.03732386603951454,384100200,0.0,40177481.40197283
114,HD,0.05980795621871948,0.05980795621871948,363900,0.03732386603951454,384186600,0.0,40177481.40197283
115,HD,0.05980795621871948,0.05980795621871948,126300,0.03732386603951454,384445800,0.0,40177481.40197283
116,HD,0.05980795621871948,0.05980795621871948,181800,0.03732386603951454,384532200,0.0,40177481.40197283
117,HD,0.05980795621871948,0.05980795621871948,381600,0.03732386603951454,384618600,0.0,40177481.40197283
118,HD,0.05980795621871948,0.05980795621871948,327600,0.03732386603951454,384705000,0.0,40177481.40197283
119,HD,0.05980795621871948,0.05980795621871948,181800,0.03732386603951454,384791400,0.0,40177481.40197283
120,HD,0.05980795621871948,0.05980795621871948,272100,0.03732386603951454,385050600,0.0,40177481.40197283
121,HD,0.05980795621871948,0.05980795621871948,729000,0.03732386603951454,385137000,0.0,40177481.40197283
122,HD,0.05980795621871948,0.05980795621871948,199800,0.03732386603951454,385223400,0.0,40177481.40197283
123,HD,0.05980795621871948,0.05980795621871948,1182900,0.03732386603951454,385309800,0.0,40177481.40197283
124,HD,0.07023319602012634,0.07023319602012634,819000,0.04382985457777977,385396200,0.0,47180888.63799878
125,HD,0.07023319602012634,0.07023319602012634,1328700,0.04382985457777977,385655400,0.0,47180888.63799878
126,HD,0.07023319602012634,0.07023319602012634,509700,0.04382985457777977,385741800,0.0,47180888.63799878
127,HD,0.07023319602012634,0.07023319602012634,4098900,0.04382985457777977,385828200,0.0,47180888.63799878
128,HD,0.07023319602012634,0.07023319602012634,2640900,0.04382985457777977,385914600,0.0,47180888.63799878
129,HD,0.07023319602012634,0.07023319602012634,1967700,0.04382985457777977,386001000,0.0,47180888.63799878
130,HD,0.08010973781347275,0.08010973781347275,3461700,0.04999345541000366,386260200,0.0,53815730.739931285
131,HD,0.07023319602012634,0.08010973781347275,1110600,0.04382985457777977,386346600,-0.12328765594443603,47180888.63799878
132,HD,0.07023319602012634,0.07023319602012634,1821900,0.04382985457777977,386433000,0.0,47180888.63799878
133,HD,0.07023319602012634,0.07023319602012634,1146900,0.04382985457777977,386519400,0.0,47180888.63799878
134,HD,0.07023319602012634,0.07023319602012634,563700,0.04382985457777977,386605800,0.0,47180888.63799878
135,HD,0.07023319602012634,0.07023319602012634,2332800,0.04382985457777977,386865000,0.0,47180888.63799878
136,HD,0.07023319602012634,0.07023319602012634,1766100,0.04382985457777977,386951400,0.0,47180888.63799878
137,HD,0.07023319602012634,0.07023319602012634,2057700,0.04382985457777977,387037800,0.0,47180888.63799878
138,HD,0.07023319602012634,0.07023319602012634,1238700,0.04382985457777977,387124200,0.0,47180888.63799878
139,HD,0.07023319602012634,0.07023319602012634,509700,0.04382985457777977,387469800,0.0,47180888.63799878
140,HD,0.07023319602012634,0.07023319602012634,545700,0.04382985457777977,387556200,0.0,47180888.63799878
141,HD,0.07023319602012634,0.07023319602012634,1548000,0.04382985457777977,387642600,0.0,47180888.63799878
142,HD,0.07023319602012634,0.07023319602012634,1182900,0.04382985457777977,387729000,0.0,47180888.63799878
143,HD,0.07023319602012634,0.07023319602012634,4154700,0.04382985457777977,387815400,0.0,47180888.63799878
144,HD,0.07023319602012634,0.07023319602012634,729000,0.04382985457777977,388074600,0.0,47180888.63799878
145,HD,0.07023319602012634,0.07023319602012634,3369900,0.04382985457777977,388161000,0.0,47180888.63799878
146,HD,0.07023319602012634,0.07023319602012634,235800,0.04382985457777977,388247400,0.0,47180888.63799878
147,HD,0.07023319602012634,0.07023319602012634,1693800,0.04382985457777977,388333800,0.0,47180888.63799878
148,HD,0.07023319602012634,0.07023319602012634,2277000,0.04382985457777977,388420200,0.0,47180888.63799878
149,HD,0.07023319602012634,0.07023319602012634,509700,0.04382985457777977,388675800,0.0,47180888.63799878
150,HD,0.07023319602012634,0.07023319602012634,308100,0.04382985457777977,388762200,0.0,47180888.63799878
151,HD,0.07023319602012634,0.07023319602012634,729000,0.04382985457777977,388848600,0.0,47180888.63799878
152,HD,0.07023319602012634,0.07023319602012634,3042300,0.04382985457777977,388935000,0.0,47180888.63799878
153,HD,0.08010973781347275,0.08010973781347275,2422800,0.04999345541000366,389021400,0.0,53815730.739931285
154,HD,0.05980795621871948,0.05980795621871948,2640900,0.03732386603951454,389280600,0.0,40177481.40197283
155,HD,0.05980795621871948,0.05980795621871948,40095000,0.03732386603951454,389367000,0.0,40177481.40197283
156,HD,0.05980795621871948,0.05980795621871948,24202800,0.03732386603951454,389453400,0.0,40177481.40197283
157,HD,0.07023319602012634,0.07023319602012634,6888600,0.04382985457777977,389539800,0.0,47180888.63799878
158,HD,0.07023319602012634,0.07023319602012634,4154700,0.04382985457777977,389626200,0.0,47180888.63799878
159,HD,0.08010973781347275,0.08010973781347275,7124700,0.04999345541000366,389885400,0.0,53815730.739931285
160,HD,0.08024691045284271,0.08024691045284271,5540400,0.05007905513048172,389971800,0.0,53907875.03103661
161,HD,0.08024691045284271,0.08024691045284271,1839600,0.05007905513048172,390058200,0.0,53907875.03103661
162,HD,0.08024691045284271,0.08024691045284271,5666700,0.05007905513048172,390144600,0.0,53907875.03103661
163,HD,0.08024691045284271,0.08024691045284271,1603800,0.05007905513048172,390231000,0.0,53907875.03103661
164,HD,0.08024691045284271,0.08024691045284271,16146300,0.05007905513048172,390490200,0.0,53907875.03103661
165,HD,0.08024691045284271,0.08024691045284271,1256400,0.05007905513048172,390576600,0.0,53907875.03103661
166,HD,0.08984910696744919,0.08984910696744919,2149500,0.05607141554355621,390663000,0.0,60358384.439556345
167,HD,0.08984910696744919,0.08984910696744919,2514600,0.05607141554355621,390749400,0.0,60358384.439556345
168,HD,0.08984910696744919,0.08984910696744919,2970000,0.05607141554355621,390835800,0.0,60358384.439556345
169,HD,0.08984910696744919,0.08984910696744919,1110600,0.05607141554355621,391095000,0.0,60358384.439556345
170,HD,0.08984910696744919,0.08984910696744919,3006000,0.05607141554355621,391181400,0.0,60358384.439556345
171,HD,0.08984910696744919,0.08984910696744919,7106700,0.05607141554355621,391267800,0.0,60358384.439556345
172,HD,0.08984910696744919,0.08984910696744919,8472900,0.05607141554355621,391354200,0.0,60358384.439556345
173,HD,0.08984910696744919,0.08984910696744919,6050100,0.05607141554355621,391440600,0.0,60358384.439556345
174,HD,0.08984910696744919,0.08984910696744919,783000,0.05607141554355621,391786200,0.0,60358384.439556345
175,HD,0.08984910696744919,0.08984910696744919,4883700,0.05607141554355621,391872600,0.0,60358384.439556345
176,HD,0.10013717412948608,0.10013717412948608,4609800,0.06249184533953667,391959000,0.0,67269691.49567908
177,HD,0.10013717412948608,0.10013717412948608,1548000,0.06249184533953667,392045400,0.0,67269691.49567908
178,HD,0.10013717412948608,0.10013717412948608,2878500,0.06249184533953667,392304600,0.0,67269691.49567908
179,HD,0.10013717412948608,0.10013717412948608,910800,0.06249184533953667,392391000,0.0,67269691.49567908
180,HD,0.10013717412948608,0.10013717412948608,5868000,0.06249184533953667,392477400,0.0,67269691.49567908
181,HD,0.10013717412948608,0.10013717412948608,11498700,0.06249184533953667,392563800,0.0,67269691.49567908
182,HD,0.10013717412948608,0.10013717412948608,2624400,0.06249184533953667,392650200,0.0,67269691.49567908
183,HD,0.10013717412948608,0.10013717412948608,1037100,0.06249184533953667,392909400,0.0,67269691.49567908
184,HD,0.10013717412948608,0.10013717412948608,1530300,0.06249184533953667,392995800,0.0,67269691.49567908
185,HD,0.10013717412948608,0.10013717412948608,4865400,0.06249184533953667,393082200,0.0,67269691.49567908
186,HD,0.10013717412948608,0.10013717412948608,3224100,0.06249184533953667,393168600,0.0,67269691.49567908
187,HD,0.08984910696744919,0.08984910696744919,2878500,0.05607141554355621,393255000,0.0,60358384.439556345
188,HD,0.08984910696744919,0.08984910696744919,3717300,0.05607141554355621,393514200,0.0,60358384.439556345
189,HD,0.08984910696744919,0.08984910696744919,1238700,0.05607141554355621,393600600,0.0,60358384.439556345
190,HD,0.10013717412948608,0.10013717412948608,2896500,0.06249184533953667,393687000,0.0,67269691.49567908
191,HD,0.10013717412948608,0.10013717412948608,2878500,0.06249184533953667,393773400,0.0,67269691.49567908
192,HD,0.10013717412948608,0.10013717412948608,563700,0.06249184533953667,393859800,0.0,67269691.49567908
193,HD,0.10013717412948608,0.10013717412948608,1839600,0.06249184533953667,394119000,0.0,67269691.49567908
194,HD,0.10013717412948608,0.10013717412948608,3134100,0.06249184533953667,394205400,0.0,67269691.49567908
195,HD,0.10013717412948608,0.10013717412948608,5011200,0.06249184533953667,394291800,0.0,67269691.49567908
196,HD,0.10973937064409256,0.10973937064409256,2259300,0.06848414242267609,394378200,0.0,73720132.732341
197,HD,0.10973937064409256,0.10973937064409256,1494000,0.06848414242267609,394464600,0.0,73720132.732341
198,HD,0.10973937064409256,0.10973937064409256,745500,0.06848414242267609,394810200,0.0,73720132.732341
199,HD,0.10013717412948608,0.10013717412948608,1749600,0.06249184533953667,394896600,0.0,67269691.49567908
200,HD,0.10013717412948608,0.10013717412948608,2696700,0.06249184533953667,394983000,0.0,67269691.49567908
201,HD,0.10013717412948608,0.10013717412948608,1020600,0.06249184533953667,395069400,0.0,67269691.49567908
202,HD,0.10013717412948608,0.10013717412948608,1384500,0.06249184533953667,395328600,0.0,67269691.49567908
203,HD,0.10013717412948608,0.10013717412948608,837300,0.06249184533953667,395415000,0.0,67269691.49567908
204,HD,0.10013717412948608,0.10013717412948608,108300,0.06249184533953667,395501400,0.0,67269691.49567908
205,HD,0.10013717412948608,0.10013717412948608,2860200,0.06249184533953667,395587800,0.0,67269691.49567908
206,HD,0.10013717412948608,0.10013717412948608,783000,0.06249184533953667,395674200,0.0,67269691.49567908
207,HD,0.10013717412948608,0.10013717412948608,345600,0.06249184533953667,395933400,0.0,67269691.49567908
208,HD,0.10013717412948608,0.10013717412948608,2696700,0.06249184533953667,396019800,0.0,67269691.49567908
209,HD,0.10013717412948608,0.10013717412948608,4555800,0.06249184533953667,396106200,0.0,67269691.49567908
210,HD,0.10973937064409256,0.10973937064409256,2604900,0.06848414242267609,396192600,0.0,73720132.732341
211,HD,0.10973937064409256,0.10973937064409256,13376100,0.06848414242267609,396279000,0.0,73720132.732341
212,HD,0.10973937064409256,0.10973937064409256,7927200,0.06848414242267609,396538200,0.0,73720132.732341
213,HD,0.10973937064409256,0.10973937064409256,2277000,0.06848414242267609,396624600,0.0,73720132.732341
214,HD,0.10973937064409256,0.10973937064409256,3170100,0.06848414242267609,396711000,0.0,73720132.732341
215,HD,0.10973937064409256,0.10973937064409256,1274700,0.06848414242267609,396797400,0.0,73720132.732341
216,HD,0.10973937064409256,0.10973937064409256,3790800,0.06848414242267609,396883800,0.0,73720132.732341
217,HD,0.10973937064409256,0.10973937064409256,1110600,0.06848414242267609,397143000,0.0,73720132.732341
218,HD,0.10973937064409256,0.10973937064409256,2860200,0.06848414242267609,397229400,0.0,73720132.732341
219,HD,0.10973937064409256,0.10973937064409256,2478600,0.06848414242267609,397315800,0.0,73720132.732341
220,HD,0.10973937064409256,0.10973937064409256,1803600,0.06848414242267609,397402200,0.0,73720132.732341
221,HD,0.10013717412948608,0.10973937064409256,4609800,0.06249184533953667,397488600,-0.08750001442735067,67269691.49567908
222,HD,0.10013717412948608,0.10013717412948608,3115800,0.06249184533953667,397747800,0.0,67269691.49567908
223,HD,0.10013717412948608,0.10013717412948608,1366200,0.06249184533953667,397834200,0.0,67269691.49567908
224,HD,0.10013717412948608,0.10013717412948608,837300,0.06249184533953667,397920600,0.0,67269691.49567908
225,HD,0.10013717412948608,0.10013717412948608,5265300,0.06249184533953667,398007000,0.0,67269691.49567908
226,HD,0.10013717412948608,0.10013717412948608,2422800,0.06249184533953667,398093400,0.0,67269691.49567908
227,HD,0.10013717412948608,0.10013717412948608,765000,0.06249184533953667,398352600,0.0,67269691.49567908
228,HD,0.10973937064409256,0.10973937064409256,2077200,0.06848414242267609,398439000,0.0,73720132.732341
229,HD,0.10973937064409256,0.10973937064409256,3535200,0.06848414242267609,398525400,0.0,73720132.732341
230,HD,0.10973937064409256,0.10973937064409256,3353400,0.06848414242267609,398611800,0.0,73720132.732341
231,HD,0.12002743780612946,0.12002743780612946,10332300,0.07490457594394684,398698200,0.0,80631443.79857303
232,HD,0.13031549751758575,0.13031549751758575,11498700,0.08132496476173401,398957400,0.0,87542706.74349366
233,HD,0.13031549751758575,0.13031549751758575,8035500,0.08132496476173401,399043800,0.0,87542706.74349366
234,HD,0.13991770148277283,0.13991770148277283,19663500,0.08731736987829208,399130200,0.0,93993264.27332479
235,HD,0.15020576119422913,0.15020576119422913,11626500,0.09373770654201508,399216600,0.0,100904471.07671545
236,HD,0.13991770148277283,0.13991770148277283,13303800,0.08731736987829208,399303000,0.0,93993264.27332479
237,HD,0.13991770148277283,0.13991770148277283,4482300,0.08731736987829208,399562200,0.0,93993264.27332479
238,HD,0.13991770148277283,0.13991770148277283,6415200,0.08731736987829208,399648600,0.0,93993264.27332479
239,HD,0.13991770148277283,0.13991770148277283,4973700,0.08731736987829208,399735000,0.0,93993264.27332479
240,HD,0.15020576119422913,0.15020576119422913,5794500,0.09373770654201508,399821400,0.0,100904471.07671545
241,HD,0.15020576119422913,0.15020576119422913,3880800,0.09373770654201508,399907800,0.0,100904471.07671545
242,HD,0.15020576119422913,0.15020576119422913,3515700,0.09373770654201508,400253400,0.0,100904471.07671545
243,HD,0.15020576119422913,0.15020576119422913,5193000,0.09373770654201508,400339800,0.0,100904471.07671545
244,HD,0.15020576119422913,0.15020576119422913,13230300,0.09373770654201508,400426200,0.0,100904471.07671545
245,HD,0.15020576119422913,0.15020576119422913,5868000,0.09373770654201508,400512600,0.0,100904471.07671545
246,HD,0.15020576119422913,0.15020576119422913,3097800,0.09373770654201508,400771800,0.0,100904471.07671545
247,HD,0.15020576119422913,0.15020576119422913,7362300,0.09373770654201508,400858200,0.0,100904471.07671545
248,HD,0.15020576119422913,0.15020576119422913,1730100,0.09373770654201508,400944600,0.0,100904471.07671545
249,HD,0.15020576119422913,0.15020576119422913,5848500,0.09373770654201508,401031000,0.0,100904471.07671545
250,HD,0.13991770148277283,0.15020576119422913,4172400,0.08731736987829208,401117400,-0.06849310991575708,93993264.27332479
251,HD,0.13991770148277283,0.13991770148277283,3844800,0.08731736987829208,401376600,0.0,93993264.27332479
252,HD,0.13991770148277283,0.13991770148277283,7945500,0.08731736987829208,401463000,0.0,93993264.27332479
253,HD,0.15020576119422913,0.15020576119422913,7743900,0.09373770654201508,401549400,0.0,100904471.07671545
254,HD,0.15020576119422913,0.15020576119422913,10478100,0.09373770654201508,401635800,0.0,100904471.07671545
255,HD,0.15020576119422913,0.15020576119422913,2113500,0.09373770654201508,401722200,0.0,100904471.07671545
256,HD,0.15020576119422913,0.15020576119422913,7052400,0.09373770654201508,401981400,0.0,100904471.07671545
257,HD,0.159807950258255,0.159807950258255,6869100,0.09973005950450897,402067800,0.0,107354972.46501662
258,HD,0.159807950258255,0.159807950258255,3553200,0.09973005950450897,402154200,0.0,107354972.46501662
259,HD,0.159807950258255,0.159807950258255,2203500,0.09973005950450897,402240600,0.0,107354972.46501662
260,HD,0.159807950258255,0.159807950258255,2003700,0.09973005950450897,402327000,0.0,107354972.46501662
261,HD,0.159807950258255,0.159807950258255,3207600,0.09973005950450897,402586200,0.0,107354972.46501662
262,HD,0.159807950258255,0.159807950258255,2313300,0.09973005950450897,402672600,0.0,107354972.46501662
263,HD,0.1700960248708725,0.1700960248708725,7216500,0.10615046322345734,402759000,0.0,114266251.4503744
264,HD,0.17969821393489838,0.17969821393489838,10659900,0.11214283108711243,402845400,0.0,120716768.87911269
265,HD,0.20027434825897217,0.20027434825897217,11352900,0.12498369067907333,402931800,0.0,134539382.99135816
266,HD,0.20027434825897217,0.20027434825897217,8164800,0.12498369067907333,403191000,0.0,134539382.99135816
267,HD,0.17969821393489838,0.17969821393489838,12738600,0.11214283108711243,403277400,0.0,120716768.87911269
268,HD,0.17969821393489838,0.17969821393489838,8400600,0.11214283108711243,403363800,0.0,120716768.87911269
