,ticker,close_price,open_price,volume,adj_close,Datetime,day_drop,market_cap
42,NKE,0.146484375,0.150390625,2060800,3.0914768558432115e-06,349972200,-0.025974025974025983,4853.082394439386
43,NKE,0.146484375,0.146484375,1139200,3.0914768558432115e-06,350058600,0.0,4853.082394439386
44,NKE,0.146484375,0.146484375,2060800,3.0914768558432115e-06,350145000,0.0,4853.082394439386
45,NKE,0.150390625,0.150390625,3878400,3.173917775711743e-06,350231400,0.0,4982.500337853435
46,NKE,0.150390625,0.150390625,1216000,3.173917775711743e-06,350317800,0.0,4982.500337853435
47,NKE,0.146484375,0.150390625,1139200,3.0914768558432115e-06,350577000,-0.025974025974025983,4853.082394439386
48,NKE,0.146484375,0.146484375,2176000,3.0914768558432115e-06,350663400,0.0,4853.082394439386
49,NKE,0.142578125,0.146484375,1254400,3.009037527590408e-06,350749800,-0.026666666666666616,4723.666949585937
50,NKE,0.142578125,0.142578125,217600,3.009037527590408e-06,350836200,0.0,4723.666949585937
51,NKE,0.140625,0.142578125,921600,2.967819227706059e-06,350922600,-0.013698630136986356,4658.961368782584
52,NKE,0.140625,0.140625,806400,2.967819227706059e-06,351268200,0.0,4658.961368782584
53,NKE,0.14453125,0.14453125,2201600,3.050259920200915e-06,351354600,0.0,4788.378955259404
54,NKE,0.1484375,0.1484375,1881600,3.132697884211666e-06,351441000,0.0,4917.792258489482
55,NKE,0.146484375,0.1484375,1536000,3.0914768558432115e-06,351527400,-0.013157894736842146,4853.082394439386
56,NKE,0.146484375,0.146484375,537600,3.0914768558432115e-06,351786600,0.0,4853.082394439386
57,NKE,0.1484375,0.1484375,2009600,3.132697884211666e-06,351873000,0.0,4917.792258489482
58,NKE,0.1484375,0.1484375,537600,3.132697884211666e-06,351959400,0.0,4917.792258489482
59,NKE,0.150390625,0.150390625,844800,3.173917775711743e-06,352045800,0.0,4982.500337853435
60,NKE,0.150390625,0.150390625,755200,3.173917775711743e-06,352132200,0.0,4982.500337853435
61,NKE,0.150390625,0.150390625,896000,3.173917775711743e-06,352391400,0.0,4982.500337853435
62,NKE,0.154296875,0.154296875,3801600,3.2563564218435204e-06,352477800,0.0,5111.914711895198
63,NKE,0.154296875,0.154296875,2508800,3.2563564218435204e-06,352564200,0.0,5111.914711895198
64,NKE,0.15234375,0.154296875,691200,3.2151388040801976e-06,352650600,-0.012658227848101222,5047.210201903531
65,NKE,0.150390625,0.15234375,1638400,3.173917775711743e-06,352737000,-0.012820512820512775,4982.500337853435
66,NKE,0.1484375,0.150390625,972800,3.132697884211666e-06,352996200,-0.012987012987012991,4917.792258489482
67,NKE,0.13671875,0.140625,1433600,2.885378762584878e-06,353082600,-0.02777777777777779,4529.544139242992
68,NKE,0.138671875,0.138671875,1830400,2.9266009278217098e-06,353169000,0.0,4594.255787979232
69,NKE,0.140625,0.140625,3904000,2.967819227706059e-06,353255400,0.0,4658.961368782584
70,NKE,0.142578125,0.142578125,729600,3.009037527590408e-06,353341800,0.0,4723.666949585937
71,NKE,0.138671875,0.142578125,921600,2.9266009278217098e-06,353601000,-0.0273972602739726,4594.255787979232
72,NKE,0.138671875,0.138671875,832000,2.9266009278217098e-06,353687400,0.0,4594.255787979232
73,NKE,0.13671875,0.138671875,2022400,2.885378762584878e-06,353773800,-0.014084507042253502,4529.544139242992
74,NKE,0.134765625,0.13671875,3558400,2.844159325832152e-06,353860200,-0.014285714285714235,4464.836773753496
75,NKE,0.13671875,0.13671875,1728000,2.885378762584878e-06,353946600,0.0,4529.544139242992
76,NKE,0.13671875,0.13671875,2688000,2.885378762584878e-06,354205800,0.0,4529.544139242992
77,NKE,0.138671875,0.138671875,3264000,2.9266009278217098e-06,354292200,0.0,4594.255787979232
78,NKE,0.13671875,0.138671875,1241600,2.885378762584878e-06,354378600,-0.014084507042253502,4529.544139242992
79,NKE,0.138671875,0.138671875,3379200,2.9266009278217098e-06,354465000,0.0,4594.255787979232
80,NKE,0.140625,0.140625,1395200,2.967819227706059e-06,354551400,0.0,4658.961368782584
81,NKE,0.14453125,0.14453125,3136000,3.050259920200915e-06,354810600,0.0,4788.378955259404
82,NKE,0.146484375,0.146484375,3955200,3.0914768558432115e-06,354897000,0.0,4853.082394439386
83,NKE,0.15625,0.15625,3046400,3.297576540717273e-06,354983400,0.0,5176.62314819638
84,NKE,0.15625,0.15625,4915200,3.297576540717273e-06,355069800,0.0,5176.62314819638
85,NKE,0.16015625,0.16015625,1369600,3.3800154142227257e-06,355156200,0.0,5306.037879175371
86,NKE,0.15625,0.16015625,2752000,3.297576540717273e-06,355415400,-0.024390243902439046,5176.62314819638
87,NKE,0.15625,0.15625,1433600,3.297576540717273e-06,355501800,0.0,5176.62314819638
88,NKE,0.15625,0.15625,1612800,3.297576540717273e-06,355588200,0.0,5176.62314819638
89,NKE,0.169921875,0.169921875,5657600,3.586114416975761e-06,355674600,0.0,5629.5775621206785
90,NKE,0.169921875,0.169921875,4864000,3.586114416975761e-06,355761000,0.0,5629.5775621206785
91,NKE,0.1640625,0.16796875,8230400,3.4624558793439064e-06,356020200,-0.023255813953488413,5435.455108714963
92,NKE,0.16015625,0.1640625,3225600,3.3800154142227257e-06,356106600,-0.023809523809523836,5306.037879175371
93,NKE,0.171875,0.171875,3276800,3.6273340811021626e-06,356193000,0.0,5694.285284547403
94,NKE,0.173828125,0.173828125,10444800,3.66855397260224e-06,356279400,0.0,5758.993363911356
95,NKE,0.173828125,0.173828125,8179200,3.66855397260224e-06,356625000,0.0,5758.993363911356
96,NKE,0.173828125,0.173828125,2419200,3.66855397260224e-06,356711400,0.0,5758.993363911356
97,NKE,0.17578125,0.17578125,4454400,3.7097711356182117e-06,356797800,0.0,5823.697160028565
98,NKE,0.17578125,0.17578125,5734400,3.7097711356182117e-06,356884200,0.0,5823.697160028565
99,NKE,0.166015625,0.169921875,2496000,3.5036766803386854e-06,356970600,-0.02298850574712641,5500.16461582783
100,NKE,0.166015625,0.166015625,2112000,3.5036766803386854e-06,357226200,0.0,5500.16461582783
101,NKE,0.166015625,0.166015625,1523200,3.5036766803386854e-06,357312600,0.0,5500.16461582783
102,NKE,0.1640625,0.166015625,1280000,3.4624558793439064e-06,357399000,-0.0117647058823529,5435.455108714963
103,NKE,0.162109375,0.1640625,908800,3.421235987843829e-06,357485400,-0.011904761904761862,5370.74702935101
104,NKE,0.162109375,0.162109375,601600,3.421235987843829e-06,357571800,0.0,5370.74702935101
105,NKE,0.16015625,0.162109375,3315200,3.3800154142227257e-06,357831000,-0.012048192771084376,5306.037879175371
106,NKE,0.158203125,0.16015625,1164800,3.338794840601622e-06,357917400,-0.012195121951219523,5241.328728999732
107,NKE,0.158203125,0.158203125,678400,3.338794840601622e-06,358003800,0.0,5241.328728999732
108,NKE,0.16015625,0.16015625,537600,3.3800154142227257e-06,358090200,0.0,5306.037879175371
109,NKE,0.16015625,0.16015625,435200,3.3800154142227257e-06,358176600,0.0,5306.037879175371
110,NKE,0.158203125,0.16015625,1344000,3.338794840601622e-06,358435800,-0.012195121951219523,5241.328728999732
111,NKE,0.162109375,0.162109375,1779200,3.421235987843829e-06,358522200,0.0,5370.74702935101
112,NKE,0.1640625,0.1640625,1587200,3.4624558793439064e-06,358608600,0.0,5435.455108714963
113,NKE,0.16015625,0.1640625,768000,3.3800154142227257e-06,358695000,-0.023809523809523836,5306.037879175371
114,NKE,0.158203125,0.16015625,921600,3.338794840601622e-06,358781400,-0.012195121951219523,5241.328728999732
115,NKE,0.158203125,0.158203125,3596800,3.338794840601622e-06,359040600,0.0,5241.328728999732
116,NKE,0.158203125,0.158203125,716800,3.338794840601622e-06,359127000,0.0,5241.328728999732
117,NKE,0.158203125,0.158203125,1664000,3.338794840601622e-06,359213400,0.0,5241.328728999732
118,NKE,0.16015625,0.16015625,1843200,3.3800154142227257e-06,359299800,0.0,5306.037879175371
119,NKE,0.16015625,0.16015625,588800,3.3800154142227257e-06,359386200,0.0,5306.037879175371
120,NKE,0.1640625,0.1640625,4812800,3.4624558793439064e-06,359731800,0.0,5435.455108714963
121,NKE,0.169921875,0.169921875,3942400,3.586114416975761e-06,359818200,0.0,5629.5775621206785
122,NKE,0.177734375,0.177734375,9100800,3.7509928461076925e-06,359904600,0.0,5888.4080948903475
123,NKE,0.177734375,0.177734375,3699200,3.7509928461076925e-06,359991000,0.0,5888.4080948903475
124,NKE,0.18359375,0.18359375,3302400,3.874651611113222e-06,360250200,0.0,6082.530905233292
125,NKE,0.185546875,0.185546875,5849600,3.915870365744922e-06,360336600,0.0,6147.237199911102
126,NKE,0.18359375,0.185546875,7692800,3.874651611113222e-06,360423000,-0.010526315789473717,6082.530905233292
127,NKE,0.18359375,0.18359375,2905600,3.874651611113222e-06,360509400,0.0,6082.530905233292
128,NKE,0.185546875,0.185546875,6080000,3.915870365744922e-06,360595800,0.0,6147.237199911102
129,NKE,0.18359375,0.185546875,1856000,3.874651611113222e-06,360855000,-0.010526315789473717,6082.530905233292
130,NKE,0.18359375,0.18359375,1164800,3.874651611113222e-06,360941400,0.0,6082.530905233292
131,NKE,0.185546875,0.185546875,2521600,3.915870365744922e-06,361027800,0.0,6147.237199911102
132,NKE,0.1875,0.1875,3904000,3.957090484618675e-06,361114200,0.0,6211.945636212284
133,NKE,0.189453125,0.189453125,8691200,3.998313331976533e-06,361200600,0.0,6276.658355760209
134,NKE,0.19140625,0.19140625,4108800,4.039534815092338e-06,361459800,0.0,6341.368933684762
135,NKE,0.193359375,0.193359375,16704000,4.080753569724038e-06,361546200,0.0,6406.075228362572
136,NKE,0.189453125,0.193359375,4070400,3.998313331976533e-06,361632600,-0.02020202020202022,6276.658355760209
137,NKE,0.1796875,0.181640625,6924800,3.7922145565971732e-06,361719000,-0.010752688172043001,5953.11902975213
138,NKE,0.181640625,0.181640625,2329600,3.833433311228873e-06,361805400,0.0,6017.825324429939
139,NKE,0.181640625,0.181640625,1766400,3.833433311228873e-06,362064600,0.0,6017.825324429939
140,NKE,0.19140625,0.19140625,5337600,4.039534815092338e-06,362151000,0.0,6341.368933684762
141,NKE,0.1875,0.189453125,1561600,3.957090484618675e-06,362237400,-0.010309278350515427,6211.945636212284
142,NKE,0.185546875,0.1875,3635200,3.915870365744922e-06,362323800,-0.01041666666666663,6147.237199911102
143,NKE,0.185546875,0.185546875,2944000,3.915870365744922e-06,362410200,0.0,6147.237199911102
144,NKE,0.185546875,0.185546875,1088000,3.915870365744922e-06,362669400,0.0,6147.237199911102
145,NKE,0.181640625,0.185546875,1024000,3.833433311228873e-06,362755800,-0.021052631578947323,6017.825324429939
146,NKE,0.18359375,0.18359375,1728000,3.874651611113222e-06,362842200,0.0,6082.530905233292
147,NKE,0.185546875,0.185546875,1139200,3.915870365744922e-06,362928600,0.0,6147.237199911102
148,NKE,0.1796875,0.185546875,1356800,3.7922145565971732e-06,363274200,-0.03157894736842104,5953.11902975213
149,NKE,0.16796875,0.173828125,1459200,3.544896799212438e-06,363360600,-0.0337078651685393,5564.873052129012
150,NKE,0.166015625,0.16796875,614400,3.5036766803386854e-06,363447000,-0.011627906976744207,5500.16461582783
151,NKE,0.16796875,0.16796875,1420800,3.544896799212438e-06,363533400,0.0,5564.873052129012
152,NKE,0.166015625,0.16796875,793600,3.5036766803386854e-06,363619800,-0.011627906976744207,5500.16461582783
153,NKE,0.169921875,0.169921875,1843200,3.586114416975761e-06,363879000,0.0,5629.5775621206785
154,NKE,0.169921875,0.169921875,896000,3.586114416975761e-06,363965400,0.0,5629.5775621206785
155,NKE,0.173828125,0.173828125,537600,3.66855397260224e-06,364051800,0.0,5758.993363911356
156,NKE,0.173828125,0.173828125,448000,3.66855397260224e-06,364138200,0.0,5758.993363911356
157,NKE,0.173828125,0.173828125,192000,3.66855397260224e-06,364224600,0.0,5758.993363911356
158,NKE,0.166015625,0.169921875,3404800,3.5036766803386854e-06,364483800,-0.02298850574712641,5500.16461582783
159,NKE,0.162109375,0.166015625,857600,3.421235987843829e-06,364570200,-0.02352941176470591,5370.74702935101
160,NKE,0.162109375,0.162109375,1152000,3.421235987843829e-06,364656600,0.0,5370.74702935101
161,NKE,0.166015625,0.166015625,2560000,3.5036766803386854e-06,364743000,0.0,5500.16461582783
162,NKE,0.171875,0.171875,2035200,3.6273340811021626e-06,364829400,0.0,5694.285284547403
163,NKE,0.169921875,0.171875,1433600,3.586114416975761e-06,365088600,-0.011363636363636354,5629.5775621206785
164,NKE,0.171875,0.171875,780800,3.6273340811021626e-06,365175000,0.0,5694.285284547403
165,NKE,0.169921875,0.171875,1894400,3.586114416975761e-06,365261400,-0.011363636363636354,5629.5775621206785
166,NKE,0.171875,0.171875,2470400,3.6273340811021626e-06,365347800,0.0,5694.285284547403
167,NKE,0.169921875,0.171875,524800,3.586114416975761e-06,365434200,-0.011363636363636354,5629.5775621206785
168,NKE,0.1640625,0.16796875,1420800,3.4624558793439064e-06,365693400,-0.023255813953488413,5435.455108714963
169,NKE,0.1640625,0.1640625,1100800,3.4624558793439064e-06,365779800,0.0,5435.455108714963
170,NKE,0.158203125,0.162109375,2163200,3.338794840601622e-06,365866200,-0.02409638554216864,5241.328728999732
171,NKE,0.158203125,0.158203125,1318400,3.338794840601622e-06,365952600,0.0,5241.328728999732
172,NKE,0.15234375,0.158203125,998400,3.2151388040801976e-06,366039000,-0.03703703703703709,5047.210201903531
173,NKE,0.15234375,0.15234375,0,3.2151388040801976e-06,366298200,0.0,5047.210201903531
174,NKE,0.162109375,0.162109375,1241600,3.421235987843829e-06,366384600,0.0,5370.74702935101
175,NKE,0.1640625,0.1640625,2764800,3.4624558793439064e-06,366471000,0.0,5435.455108714963
176,NKE,0.1640625,0.1640625,588800,3.4624558793439064e-06,366557400,0.0,5435.455108714963
177,NKE,0.1640625,0.1640625,704000,3.4624558793439064e-06,366643800,0.0,5435.455108714963
178,NKE,0.162109375,0.1640625,2278400,3.421235987843829e-06,366903000,-0.011904761904761862,5370.74702935101
179,NKE,0.150390625,0.15625,1292800,3.173917775711743e-06,366989400,-0.03749999999999998,4982.500337853435
180,NKE,0.154296875,0.154296875,883200,3.2563564218435204e-06,367075800,0.0,5111.914711895198
181,NKE,0.154296875,0.154296875,883200,3.2563564218435204e-06,367162200,0.0,5111.914711895198
182,NKE,0.15625,0.15625,627200,3.297576540717273e-06,367248600,0.0,5176.62314819638
183,NKE,0.150390625,0.154296875,1088000,3.173917775711743e-06,367507800,-0.025316455696202556,4982.500337853435
184,NKE,0.1455078125,0.1484375,358400,3.0708686153957387e-06,367594200,-0.019736842105263164,4820.731031786624
185,NKE,0.1484375,0.1484375,614400,3.132697884211666e-06,367680600,0.0,4917.792258489482
186,NKE,0.1484375,0.1484375,3840000,3.132697884211666e-06,367767000,0.0,4917.792258489482
187,NKE,0.150390625,0.150390625,512000,3.173917775711743e-06,367853400,0.0,4982.500337853435
188,NKE,0.150390625,0.150390625,1075200,3.173917775711743e-06,368112600,0.0,4982.500337853435
189,NKE,0.1484375,0.150390625,1600000,3.132697884211666e-06,368199000,-0.012987012987012991,4917.792258489482
190,NKE,0.150390625,0.150390625,1049600,3.173917775711743e-06,368285400,0.0,4982.500337853435
191,NKE,0.150390625,0.150390625,704000,3.173917775711743e-06,368371800,0.0,4982.500337853435
192,NKE,0.146484375,0.150390625,1177600,3.0914768558432115e-06,368458200,-0.025974025974025983,4853.082394439386
193,NKE,0.14453125,0.146484375,1267200,3.050259920200915e-06,368803800,-0.013333333333333308,4788.378955259404
194,NKE,0.146484375,0.146484375,179200,3.0914768558432115e-06,368890200,0.0,4853.082394439386
195,NKE,0.150390625,0.150390625,1907200,3.173917775711743e-06,368976600,0.0,4982.500337853435
196,NKE,0.154296875,0.154296875,640000,3.2563564218435204e-06,369063000,0.0,5111.914711895198
197,NKE,0.158203125,0.158203125,396800,3.338794840601622e-06,369322200,0.0,5241.328728999732
198,NKE,0.166015625,0.166015625,2995200,3.5036766803386854e-06,369408600,0.0,5500.16461582783
199,NKE,0.15625,0.16015625,1881600,3.297576540717273e-06,369495000,-0.024390243902439046,5176.62314819638
200,NKE,0.154296875,0.15625,1651200,3.2563564218435204e-06,369581400,-0.012499999999999956,5111.914711895198
201,NKE,0.154296875,0.154296875,320000,3.2563564218435204e-06,369667800,0.0,5111.914711895198
202,NKE,0.15625,0.15625,934400,3.297576540717273e-06,369927000,0.0,5176.62314819638
203,NKE,0.150390625,0.15625,985600,3.173917775711743e-06,370013400,-0.03749999999999998,4982.500337853435
204,NKE,0.150390625,0.150390625,1817600,3.173917775711743e-06,370099800,0.0,4982.500337853435
205,NKE,0.150390625,0.150390625,1612800,3.173917775711743e-06,370186200,0.0,4982.500337853435
206,NKE,0.146484375,0.150390625,2355200,3.0914768558432115e-06,370272600,-0.025974025974025983,4853.082394439386
207,NKE,0.14453125,0.146484375,3532800,3.050259920200915e-06,370531800,-0.013333333333333308,4788.378955259404
208,NKE,0.146484375,0.146484375,678400,3.0914768558432115e-06,370618200,0.0,4853.082394439386
209,NKE,0.1484375,0.1484375,1305600,3.132697884211666e-06,370704600,0.0,4917.792258489482
210,NKE,0.1484375,0.1484375,217600,3.132697884211666e-06,370791000,0.0,4917.792258489482
211,NKE,0.15234375,0.15234375,896000,3.2151388040801976e-06,370877400,0.0,5047.210201903531
212,NKE,0.15625,0.15625,1318400,3.297576540717273e-06,371136600,0.0,5176.62314819638
213,NKE,0.154296875,0.15625,1459200,3.2563564218435204e-06,371223000,-0.012499999999999956,5111.914711895198
214,NKE,0.154296875,0.154296875,409600,3.2563564218435204e-06,371309400,0.0,5111.914711895198
215,NKE,0.15625,0.15625,1216000,3.297576540717273e-06,371395800,0.0,5176.62314819638
216,NKE,0.146484375,0.15234375,1088000,3.0914768558432115e-06,371482200,-0.038461538461538436,4853.082394439386
217,NKE,0.154296875,0.154296875,2304000,3.2563564218435204e-06,371741400,0.0,5111.914711895198
218,NKE,0.169921875,0.169921875,6976000,3.586114416975761e-06,371827800,0.0,5629.5775621206785
219,NKE,0.17578125,0.17578125,17088000,3.7097711356182117e-06,371914200,0.0,5823.697160028565
220,NKE,0.17578125,0.17578125,4262400,3.7097711356182117e-06,372000600,0.0,5823.697160028565
221,NKE,0.177734375,0.177734375,4032000,3.7509928461076925e-06,372087000,0.0,5888.4080948903475
222,NKE,0.18359375,0.18359375,2496000,3.874651611113222e-06,372346200,0.0,6082.530905233292
223,NKE,0.1875,0.1875,31961600,3.957090484618675e-06,372432600,0.0,6211.945636212284
224,NKE,0.19140625,0.19140625,4915200,4.039534815092338e-06,372519000,0.0,6341.368933684762
225,NKE,0.189453125,0.19140625,7232000,3.998313331976533e-06,372605400,-0.010204081632653073,6276.658355760209
226,NKE,0.1875,0.189453125,3865600,3.957090484618675e-06,372691800,-0.010309278350515427,6211.945636212284
227,NKE,0.1875,0.1875,3251200,3.957090484618675e-06,372954600,0.0,6211.945636212284
228,NKE,0.19140625,0.19140625,2483200,4.039534815092338e-06,373041000,0.0,6341.368933684762
229,NKE,0.205078125,0.205078125,5785600,4.328070644987747e-06,373127400,0.0,6794.320135174004
230,NKE,0.208984375,0.208984375,10649600,4.410508154251147e-06,373213800,0.0,6923.732724529624
231,NKE,0.20703125,0.208984375,6988800,4.3692907638615e-06,373300200,-0.009345794392523366,6859.028571475185
232,NKE,0.201171875,0.20703125,3699200,4.245633135724347e-06,373559400,-0.028301886792452824,6664.907545818383
233,NKE,0.203125,0.203125,2291200,4.286851435608696e-06,373645800,0.0,6729.613126621736
234,NKE,0.203125,0.203125,6604800,4.286851435608696e-06,373732200,0.0,6729.613126621736
235,NKE,0.203125,0.203125,5273600,4.286851435608696e-06,373818600,0.0,6729.613126621736
236,NKE,0.19921875,0.203125,908800,4.20441074311384e-06,373905000,-0.019230769230769273,6600.195540144916
237,NKE,0.201171875,0.201171875,2406400,4.245633135724347e-06,374164200,0.0,6664.907545818383
238,NKE,0.203125,0.203125,2124800,4.286851435608696e-06,374250600,0.0,6729.613126621736
239,NKE,0.205078125,0.205078125,5043200,4.328070644987747e-06,374337000,0.0,6794.320135174004
240,NKE,0.212890625,0.212890625,8755200,4.492948846746003e-06,374423400,0.0,7053.150311006444
241,NKE,0.2109375,0.212890625,5977600,4.451730092114303e-06,374509800,-0.00917431192660545,6988.444016328634
242,NKE,0.20703125,0.2109375,4147200,4.3692907638615e-06,374769000,-0.01851851851851849,6859.028571475185
243,NKE,0.205078125,0.20703125,3084800,4.328070644987747e-06,374855400,-0.009433962264150941,6794.320135174004
244,NKE,0.203125,0.205078125,2790400,4.286851435608696e-06,374941800,-0.00952380952380949,6729.613126621736
245,NKE,0.2060546875,0.2060546875,1049600,4.348679794929922e-06,375028200,0.0,6826.67292557568
246,NKE,0.20703125,0.20703125,3020800,4.3692907638615e-06,375114600,0.0,6859.028571475185
247,NKE,0.20703125,0.20703125,1497600,4.3692907638615e-06,375373800,0.0,6859.028571475185
248,NKE,0.2109375,0.2109375,2060800,4.451730092114303e-06,375460200,0.0,6988.444016328634
249,NKE,0.212890625,0.212890625,3379200,4.492948846746003e-06,375546600,0.0,7053.150311006444
250,NKE,0.21484375,0.21484375,2035200,4.5341666918830015e-06,375719400,0.0,7117.855177935339
251,NKE,0.216796875,0.216796875,1600000,4.5753854465147015e-06,375978600,0.0,7182.561472613149
252,NKE,0.22265625,0.22265625,3392000,4.69904625788331e-06,376065000,0.0,7376.687495391151
253,NKE,0.22265625,0.22265625,5337600,4.69904625788331e-06,376151400,0.0,7376.687495391151
254,NKE,0.21875,0.220703125,3686400,4.616609203367261e-06,376237800,-0.008849557522123908,7247.275619909989
255,NKE,0.21875,0.21875,1446400,4.616609203367261e-06,376324200,0.0,7247.275619909989
256,NKE,0.21875,0.21875,2124800,4.616609203367261e-06,376583400,0.0,7247.275619909989
257,NKE,0.216796875,0.21875,1920000,4.5753854465147015e-06,376669800,-0.008928571428571397,7182.561472613149
258,NKE,0.21484375,0.216796875,1420800,4.5341666918830015e-06,376756200,-0.009009009009009028,7117.855177935339
259,NKE,0.21484375,0.21484375,921600,4.5341666918830015e-06,376842600,0.0,7117.855177935339
260,NKE,0.21484375,0.21484375,1664000,4.5341666918830015e-06,376929000,0.0,7117.855177935339
261,NKE,0.212890625,0.21484375,1945600,4.492948846746003e-06,377188200,-0.009090909090909038,7053.150311006444
262,NKE,0.21484375,0.21484375,1459200,4.5341666918830015e-06,377274600,0.0,7117.855177935339
263,NKE,0.21484375,0.21484375,2470400,4.5341666918830015e-06,377361000,0.0,7117.855177935339
264,NKE,0.21484375,0.21484375,2112000,4.5341666918830015e-06,377447400,0.0,7117.855177935339
265,NKE,0.21875,0.21875,2048000,4.616609203367261e-06,377533800,0.0,7247.275619909989
266,NKE,0.216796875,0.21875,972800,4.5753854465147015e-06,377793000,-0.008928571428571397,7182.561472613149
267,NKE,0.21484375,0.216796875,1113600,4.5341666918830015e-06,377879400,-0.009009009009009028,7117.855177935339
268,NKE,0.21484375,0.21484375,2419200,4.5341666918830015e-06,377965800,0.0,7117.855177935339
269,NKE,0.2109375,0.21484375,3955200,4.451730092114303e-06,378052200,-0.018181818181818188,6988.444016328634
270,NKE,0.2109375,0.2109375,1024000,4.451730092114303e-06,378397800,0.0,6988.444016328634
271,NKE,0.212890625,0.212890625,1728000,4.492948846746003e-06,378484200,0.0,7053.150311006444
272,NKE,0.22265625,0.22265625,4441600,4.69904625788331e-06,378570600,0.0,7376.687495391151
