,ticker,close_price,open_price,volume,adj_close,Datetime,day_drop,market_cap
27,V,18.907499313354492,19.125,132517200,17.269710540771484,1209389400,-0.011372584922640927,36845636170.328705
28,V,20.219999313354492,18.537500381469727,197308400,18.46851348876953,1209475800,0.09076190949490726,39403331457.55268
29,V,20.862499237060547,20.350000381469727,147543600,19.055360794067383,1209562200,0.025184218475862608,40655394267.030235
30,V,21.350000381469727,21.09749984741211,116395600,19.50063133239746,1209648600,0.011968268083129674,41605397234.01358
31,V,20.6875,21.822500228881836,136648800,18.895511627197266,1209735000,-0.052010549523545224,40314349509.46342
32,V,21.264999389648438,20.712499618530273,70377200,19.422996520996094,1209994200,0.026674702778213932,41439760177.834
33,V,21.88249969482422,21.36750030517578,75913200,19.98700523376465,1210080600,0.02410199519331191,42643095912.87737
34,V,22.125,22.207500457763672,100464800,20.2085018157959,1210167000,-0.0037149816982140482,43115667960.638535
35,V,21.825000762939453,22.375,92836400,19.934486389160156,1210253400,-0.0245809714887395,42531044802.593
36,V,20.71500015258789,21.452499389648438,94312000,18.92064094543457,1210339800,-0.034378243004002385,40367963941.20471
37,V,20.475000381469727,20.912500381469727,147471600,18.70142364501953,1210599000,-0.02092050171043447,39900254834.31117
38,V,20.594999313354492,20.457500457763672,53249600,18.81103515625,1210685400,0.006721195283592829,40134115491.86782
39,V,20.5575008392334,20.825000762939453,51400400,18.77678108215332,1210771800,-0.01284513392105624,40061033019.029724
40,V,20.5625,20.63249969482422,36688800,18.781347274780273,1210858200,-0.0033926909419403906,40070775178.39129
41,V,20.592500686645508,20.677499771118164,34066800,18.80875015258789,1210944600,-0.004110704167018309,40129240342.78046
42,V,20.829999923706055,20.5674991607666,45473200,19.025680541992188,1211203800,0.012762891632454032,40592070231.18004
43,V,20.684999465942383,20.719999313354492,40702000,18.893238067626953,1211290200,-0.0016891818808869585,40309498776.81555
44,V,20.212499618530273,20.670000076293945,41831600,18.4616641998291,1211376600,-0.022133548915095114,39388718218.51033
45,V,19.327499389648438,20.142499923706055,85283600,17.653322219848633,1211463000,-0.04046173698123878,37664087430.67821
46,V,19.087499618530273,18.959999084472656,42196400,17.434118270874023,1211549400,0.0067247120366178414,37196406809.63075
47,V,19.684999465942383,19.229999542236328,62776400,17.979854583740234,1211895000,0.023660943033654513,38360757629.60152
48,V,20.479999542236328,20.072500228881836,52996000,18.705995559692383,1211981400,0.020301372958419606,39910009201.892494
49,V,21.3125,20.857500076293945,100613200,19.46638298034668,1212067800,0.02181469121619206,41532326969.39523
50,V,21.59000015258789,21.5049991607666,72016000,19.719837188720703,1212154200,0.003952615444708485,42073081924.46762
51,V,21.517499923706055,21.552499771118164,36856000,19.653621673583984,1212413400,-0.0016239344755271112,41931808405.50513
52,V,21.889999389648438,21.752500534057617,48411600,19.993854522705078,1212499800,0.006321059750144187,42657709151.91973
53,V,21.3700008392334,21.770000457763672,40684400,19.518905639648438,1212586200,-0.018373891140072263,41644386218.492775
54,V,21.809999465942383,21.614999771118164,27059600,19.920787811279297,1212672600,0.009021498815131812,42501818324.5083
55,V,20.912500381469727,21.475000381469727,41748000,19.101030349731445,1212759000,-0.026193247497465433,40752832138.272255
56,V,20.53499984741211,21.0,45240000,18.756227493286133,1213018200,-0.022142864408947194,40017181093.682915
57,V,20.077499389648438,20.075000762939453,36048400,18.338356018066406,1213104600,0.00012446458849435516,39125635152.275566
58,V,19.434999465942383,20.25,56996400,17.751506805419922,1213191000,-0.040246939953462624,37873568273.391426
59,V,19.889999389648438,19.737499237060547,44605600,18.167102813720703,1213277400,0.007726417149217513,38760259412.74433
60,V,20.38249969482422,20.065000534057617,30689200,18.616933822631836,1213363800,0.01582353113959245,39719992330.86949
61,V,20.8174991607666,20.3700008392334,34384000,19.014253616333008,1213623000,0.021968497942882026,40567690416.33662
62,V,21.167499542236328,21.024999618530273,33277600,19.333925247192383,1213709400,0.006777642154174535,41249722959.778076
63,V,20.96500015258789,20.93000030517578,33724000,19.148983001708984,1213795800,0.0016722334879017975,40855141089.19505
64,V,21.0674991607666,20.8700008392334,36925200,19.242603302001953,1213882200,0.009463263708256564,41054883841.95329
65,V,20.892499923706055,20.74250030517578,42546800,19.082759857177734,1213968600,0.00723151097135788,40713851292.60623
66,V,20.264999389648438,20.962499618530273,30141200,18.509614944458008,1214227800,-0.033273714565283274,39491023100.02655
67,V,20.665000915527344,20.014999389648438,49891200,18.87497329711914,1214314200,0.032475720494654636,40270530139.36928
68,V,20.514999389648438,20.84000015258789,50711600,18.737964630126953,1214400600,-0.0155950460921227,39978216525.64323
69,V,19.774999618530273,20.149999618530273,76562800,18.062057495117188,1214487000,-0.018610422188551468,38536140914.549255
70,V,20.649999618530273,19.700000762939453,176022800,18.861268997192383,1214573400,0.04822329029438421,40241291453.06483
71,V,20.327499389648438,20.502500534057617,49301200,18.56670379638672,1214832600,-0.008535600041491453,39612824508.48566
72,V,20.352500915527344,19.90999984741211,44921600,18.58953857421875,1214919000,0.02222506637400845,39661543444.10667
73,V,19.854999542236328,20.475000381469727,33804000,18.135128021240234,1215005400,-0.030280870704867513,38692039880.77385
74,V,19.517499923706055,19.84000015258789,28738800,17.826862335205078,1215091800,-0.016255051733947146,38034342388.70339
75,V,18.905000686645508,19.625,79944400,17.267425537109375,1215437400,-0.0366878631008658,36840761021.24133
76,V,19.764999389648438,18.72249984741211,95796400,18.052928924560547,1215523800,0.05568164244799956,38516664734.63928
77,V,18.967500686645508,19.75,55322000,17.324501037597656,1215610200,-0.039620218397695806,36962533943.854355
78,V,19.3125,18.940000534057617,52812000,17.639625549316406,1215696600,0.019667341892232848,37634865022.000084
79,V,18.637500762939453,18.899999618530273,54645200,17.02309226989746,1215783000,-0.013888828618464966,36319465968.45258
80,V,18.145000457763672,19.022499084472656,42679600,16.57325553894043,1216042200,-0.046129513415261725,35359720842.10767
81,V,17.104999542236328,17.815000534057617,84268800,15.62334156036377,1216128600,-0.039854110049783786,33333040385.2978
82,V,18.0575008392334,17.082500457763672,92448800,16.493331909179688,1216215000,0.05707597572617695,35189200498.02756
83,V,18.764999389648438,18.424999237060547,67268800,17.13954734802246,1216301400,0.01845319764811748,36567927656.83183
84,V,18.350000381469727,18.559999465942383,46632000,16.760494232177734,1216387800,-0.011314606170005792,35759202278.21756
85,V,17.975000381469727,18.477500915527344,52937200,16.417980194091797,1216647000,-0.027195265006608516,35028434521.52876
86,V,18.512500762939453,17.399999618530273,65408000,16.90892219543457,1216733400,0.06393684878156036,36075879429.160706
87,V,18.3125,18.375,49942800,16.726247787475586,1216819800,-0.003401360544217691,35686136083.0058
88,V,17.520000457763672,18.229999542236328,36625600,16.002397537231445,1216906200,-0.03894674176089197,34141771868.021942
89,V,17.989999771118164,17.635000228881836,38690800,16.43167495727539,1216992600,0.02013039623639612,35057652860.8003
90,V,17.637500762939453,18.102500915527344,35699200,16.109712600708008,1217251800,-0.025687066928362312,34370732960.05172
91,V,18.99250030517578,17.75749969482422,49040400,17.34734535217285,1217338200,0.06954811384350057,37011273226.508286
92,V,19.612499237060547,19.3125,76089200,17.913637161254883,1217424600,0.01553394107756878,38219480041.232445
93,V,18.264999389648438,19.05500030517578,148888800,16.682861328125,1217511000,-0.04145898204539844,35593569291.444565
94,V,17.9325008392334,18.325000762939453,61715600,16.379161834716797,1217597400,-0.02141882168429965,34945613958.73568
95,V,18.125,17.940000534057617,42686000,16.554983139038086,1217856600,0.01031212154041894,35320735927.035065
96,V,18.399999618530273,18.299999237060547,34354800,16.806167602539062,1217943000,0.0054645019474759415,35856648288.27275
97,V,17.8700008392334,18.200000762939453,40924000,16.322078704833984,1218029400,-0.01813186317980997,34823824758.49632
98,V,17.375,17.69499969482422,43847200,15.869953155517578,1218115800,-0.018084187643010674,33859196344.250874
99,V,18.149999618530273,17.4424991607666,36354400,16.57782554626465,1218202200,0.04056187426140467,35369471140.28241
100,V,18.697500228881836,18.110000610351562,55289200,17.07790184020996,1218461400,0.03244061837272727,36436404436.044075
101,V,18.200000762939453,18.549999237060547,33734400,16.623489379882812,1218547800,-0.01886784304669087,35466896803.30467
102,V,18.482500076293945,18.1875,29924800,16.905899047851562,1218634200,0.016219935466333713,36069429419.72542
103,V,18.94499969482422,18.467500686645508,25839200,17.32895278930664,1218720600,0.025856179256785294,36972031938.8209
104,V,18.947500228881836,18.997499465942383,26003200,17.331241607666016,1218807000,-0.0026318851673180488,36976915226.721436
105,V,18.735000610351562,18.905000686645508,25850400,17.136863708496094,1219066200,-0.008992333780449613,36562202001.768456
106,V,18.434999465942383,18.612499237060547,21104800,16.862457275390625,1219152600,-0.009536589839839071,35976744615.37325
107,V,18.642499923706055,18.524999618530273,18118800,17.052257537841797,1219239000,0.006342796631328751,36381691264.52516
108,V,18.594999313354492,18.489999771118164,15544800,17.00881004333496,1219325400,0.005678720580642782,36288994251.95325
109,V,18.522499084472656,18.84000015258789,20955600,16.942489624023438,1219411800,-0.016852498171111896,36147496915.62865
110,V,18.329999923706055,18.3799991607666,18039600,16.76641082763672,1219671000,-0.0027203068195603697,35771825577.440445
111,V,18.334999084472656,18.417499542236328,18667200,16.770977020263672,1219757400,-0.004479460285826353,35781567736.80202
112,V,18.612499237060547,18.25749969482422,19141600,17.024816513061523,1219843800,0.01944403933562522,36323144712.004326
113,V,18.912500381469727,18.6875,26741200,17.299226760864258,1219930200,0.012040154192360042,36908610237.21269
114,V,18.975000381469727,18.739999771118164,19326400,17.35638999938965,1220016600,0.012540054067329498,37030570352.528564
115,V,18.747499465942383,19.207500457763672,29898400,17.148303985595703,1220362200,-0.023949029330120664,36586610302.45796
116,V,18.262500762939453,18.639999389648438,35400800,16.704668045043945,1220448600,-0.020252072911473684,35640094816.916916
117,V,17.625,18.1299991607666,37670000,16.121551513671875,1220535000,-0.027854339996850164,34395991766.71724
118,V,17.940000534057617,17.49250030517578,40616800,16.409679412841797,1220621400,0.025582405092165583,35010724464.07615
119,V,17.524999618530273,18.377500534057617,56669600,16.03008460998535,1220880600,-0.04638829496685193,34200843373.99209
120,V,16.872499465942383,17.587499618530273,49882000,15.433236122131348,1220967000,-0.040653883047398254,32927442631.092487
121,V,17.260000228881836,16.8174991607666,43936800,15.787686347961426,1221053400,0.026311942333705707,33683676734.182583
122,V,17.737499237060547,16.852500915527344,47132000,16.224451065063477,1221139800,0.05251436127903086,34615532182.50556
123,V,17.912500381469727,17.482500076293945,28240400,16.384525299072266,1221226200,0.02459604194475906,34957057130.04926
124,V,17.344999313354492,17.165000915527344,38734400,15.865436553955078,1221485400,0.010486361096801566,33849559989.460484
125,V,16.587499618530273,16.655000686645508,83596400,15.172550201416016,1221571800,-0.004052900950605065,32371258520.957703
126,V,16.022499084472656,16.452499389648438,67536800,14.655745506286621,1221658200,-0.02613586513465116,31268634494.753
127,V,16.725000381469727,16.049999237060547,84189200,15.298324584960938,1221744600,0.04205614806825375,32639603329.905296
128,V,17.392499923706055,17.752500534057617,68941600,15.908870697021484,1221831000,-0.020278867738148354,33942228516.18631
129,V,16.295000076293945,17.229999542236328,46266400,14.905001640319824,1222090200,-0.05426578588411424,31800432685.934483
130,V,16.725000381469727,16.462499618530273,43803600,15.298324584960938,1222176600,0.01594537700969667,32639603329.905296
131,V,16.420000076293945,16.762500762939453,24532400,15.019339561462402,1222263000,-0.020432553083174154,32044377333.005733
132,V,16.149999618530273,16.4375,23895200,14.772369384765625,1222349400,-0.017490517503861658,31517456325.614906
133,V,15.510000228881836,15.682499885559082,51171200,14.186964988708496,1222435800,-0.010999499948097458,30268472022.217983
134,V,14.449999809265137,15.074999809265137,78439200,13.21738338470459,1222695000,-0.04145937034213909,28199829879.419468
135,V,15.34749984741211,14.095000267028809,38720400,14.038322448730469,1222781400,0.08886126687866502,29951337063.034164
136,V,15.327500343322754,15.1875,27054000,14.020033836364746,1222867800,0.009218129601498148,29912317558.005596
137,V,14.397500038146973,15.3725004196167,35216000,13.169361114501953,1222954200,-0.06342497022966664,28097372395.156357
138,V,14.210000038146973,14.767499923706055,58355600,12.997857093811035,1223040600,-0.03775181232025171,27731461528.659355
139,V,13.845000267028809,13.354999542236328,87360800,12.663991928100586,1223299800,0.03669043366439739,27019146496.124702
140,V,12.787500381469727,14.0,75845600,11.696700096130371,1223386200,-0.08660711560930523,24955389675.93001
141,V,13.157500267028809,12.2524995803833,75210400,12.035139083862305,1223472600,0.07386253561636091,25677463145.45257
142,V,12.462499618530273,13.447500228881836,42537600,11.399422645568848,1223559000,-0.0732478597201307,24321136035.18871
143,V,13.0,11.75,72541600,11.891072273254395,1223645400,0.1063829787234043,25370090692.66324
144,V,14.717499732971191,13.7475004196167,49433200,13.462065696716309,1223904600,0.07055823122364657,28721869633.61305
145,V,14.40250015258789,15.5,53142400,13.173932075500488,1223991000,-0.07080644176852313,28107124728.034386
146,V,12.4375,13.880000114440918,76699200,11.376556396484375,1224077400,-0.10392652035644612,24272349954.359066
147,V,13.267499923706055,12.537500381469727,56062800,12.135753631591797,1224163800,0.058225285744777144,25892128412.153526
148,V,13.055000305175781,12.875,35098400,11.941381454467773,1224250200,0.013980606227245174,25477427395.4203
149,V,13.0024995803833,13.327500343322754,35965600,11.893357276916504,1224509400,-0.024385725347385367,25374965841.750607
150,V,12.675000190734863,12.837499618530273,28995600,11.59379768371582,1224595800,-0.012658183651343635,24735843156.03181
151,V,12.1274995803833,12.492500305175781,40243600,11.092996597290039,1224682200,-0.029217587822772062,23667363485.768307
152,V,12.079999923706055,12.1899995803833,47970000,11.049551010131836,1224768600,-0.009023762138126945,23574670542.602978
153,V,11.994999885559082,10.949999809265137,40798800,10.971799850463867,1224855000,0.09543379858415513,23408785252.621784
154,V,11.647500038146973,11.7524995803833,41901600,10.653945922851562,1225114200,-0.008934230673072197,22730630853.654667
155,V,12.492500305175781,11.975000381469727,58436000,11.426863670349121,1225200600,0.04321502356750151,24379682587.709545
156,V,12.672499656677246,12.600000381469727,55994400,11.59150505065918,1225287000,0.00575391055655361,24730951729.318108
157,V,13.5625,12.647500038146973,74913200,12.405590057373047,1225373400,0.07234631026631622,26467835500.373993
158,V,13.837499618530273,13.47249984741211,40372800,12.65713119506836,1225459800,0.02709220822060554,27004508840.642845
159,V,13.1225004196167,13.979999542236328,28425200,12.00312328338623,1225722600,-0.061337564427592084,25609156121.24054
160,V,14.952500343322754,13.595000267028809,73603600,13.677021026611328,1225809000,0.09985289074147463,29180485651.495132
161,V,14.117500305175781,14.572500228881836,44992000,12.913246154785156,1225895400,-0.031223188647084177,27550940617.8996
162,V,12.882499694824219,13.760000228881836,52092800,11.783594131469727,1225981800,-0.06377184007713677,25140781666.370552
163,V,13.375,13.112500190734863,30906400,12.234082221984863,1226068200,0.020019050939699135,26101916495.063824
164,V,12.9975004196167,13.824999809265137,26516800,11.88878345489502,1226327400,-0.059855291216269646,25365207404.762703
165,V,13.447500228881836,12.7475004196167,32392800,12.300396919250488,1226413800,0.054912711215755694,26243401623.168674
166,V,12.9375,13.112500190734863,42746000,11.857049942016602,1226500200,-0.013346058203188127,25297502652.72507
167,V,13.609999656677246,12.970000267028809,38733600,12.473386764526367,1226586600,0.04934459340570618,26612482557.39444
168,V,13.5600004196167,13.27750015258789,37410400,12.42756175994873,1226673000,0.021276615611542482,26514713029.515842
169,V,13.1899995803833,13.27750015258789,29303200,12.088460922241211,1226932200,-0.006590139047186194,25791227475.908714
170,V,13.65999984741211,13.197500228881836,31482800,12.519211769104004,1227018600,0.03504448649435332,26710252085.273037
171,V,12.895000457763672,13.5,34948000,11.818099021911621,1227105000,-0.04481478090639468,25214399266.174416
172,V,12.03499984741211,12.552499771118164,50990000,11.029919624328613,1227191400,-0.041226841915325996,23532786175.339424
173,V,11.595000267028809,12.399999618530273,84771200,10.626667976379395,1227277800,-0.06491930453759787,22672432235.396744
174,V,12.430000305175781,11.90250015258789,44853600,11.39193344116211,1227537000,0.044318432751559333,24305157510.2375
175,V,12.382499694824219,12.59000015258789,44959600,11.348398208618164,1227623400,-0.016481370551931218,24212273304.96273
176,V,13.0,12.202500343322754,27670000,11.914328575134277,1227709800,0.06535542997248434,25419708967.139263
177,V,13.140000343322754,12.927499771118164,10610000,12.042642593383789,1227882600,0.01643787089281923,25693472190.95316
178,V,12.012499809265137,12.75,30951600,11.009299278259277,1228141800,-0.057843152214499094,23488791820.762184
179,V,12.420000076293945,12.172499656677246,26573200,11.382766723632812,1228228200,0.020332752236384977,24285599942.195854
180,V,13.109999656677246,12.029999732971191,36399600,12.015144348144531,1228314600,0.08977555674802273,25634803556.23481
181,V,12.702500343322754,12.982500076293945,30484400,11.64167594909668,1228401000,-0.021567474009298926,24837993400.097847
182,V,13.295000076293945,12.4375,40991600,12.184694290161133,1228487400,0.06894472975227695,25996545315.68673
183,V,14.039999961853027,13.600000381469727,53093600,12.867474555969238,1228746600,0.032352909414826936,27453285033.40535
184,V,13.382499694824219,13.875,32127200,12.264883041381836,1228833000,-0.035495517490146344,26167631307.28199
185,V,13.289999961853027,13.287500381469727,30186800,12.180113792419434,1228919400,0.00018811516925976157,25986772635.775784
186,V,13.022500038146973,13.100000381469727,29928400,11.934952735900879,1229005800,-0.005916056569920447,25463711460.52967
187,V,13.237500190734863,12.6274995803833,25100000,12.13199520111084,1229092200,0.04830731582832071,25884109646.48019
188,V,13.1875,13.202500343322754,21858800,12.086169242858887,1229351400,-0.0011361744315606659,25786338083.8983
189,V,13.692500114440918,13.324999809265137,30714400,12.548996925354004,1229437800,0.02757976063311096,26773799938.485336
190,V,13.84000015258789,13.572500228881836,24687600,12.684179306030273,1229524200,0.019708964390866113,27062217095.407425
191,V,13.675000190734863,13.842499732971191,30374800,12.53296184539795,1229610600,-0.012100382551380129,26739588437.335503
192,V,13.742500305175781,13.6274995803833,35585200,12.594820976257324,1229697000,0.00843887201126936,26871567431.660645
193,V,13.4375,13.71500015258789,14083600,12.315292358398438,1229956200,-0.020233332081700972,26275181653.8847
194,V,13.412500381469727,13.380000114440918,10670400,12.29238224029541,1230042600,0.0024290184417661287,26226301976.703632
195,V,13.22249984741211,13.359999656677246,6529600,12.118249893188477,1230129000,-0.0102919021555824,25854783467.93418
196,V,13.3125,13.194999694824219,6476400,12.200733184814453,1230301800,0.008904911549325156,26030764955.64973
197,V,13.042499542236328,13.262499809265137,13801600,11.953278541564941,1230561000,-0.01658814478361892,25502810318.986626
198,V,12.7475004196167,13.050000190734863,17095200,11.682914733886719,1230647400,-0.02318005875072171,24925978039.845745
199,V,13.112500190734863,12.65250015258789,16371600,12.017438888549805,1230733800,0.03635645387073061,25639699052.355095
200,V,13.359999656677246,13.229999542236328,13199200,12.24426555633545,1230906600,0.00982616167339212,26123643056.814625
201,V,13.454999923706055,13.25,16600000,12.331331253051758,1231165800,0.015471692355173872,26309401293.847702
202,V,14.40250015258789,13.625,32506400,13.199700355529785,1231252200,0.05706423138259753,28162102410.981247
203,V,14.09000015258789,14.172499656677246,28441600,12.913299560546875,1231338600,-0.005821097624827742,27551054561.283947
204,V,13.9399995803833,14.0024995803833,34683600,12.775826454162598,1231425000,-0.0044634887964973835,27257750047.05474
205,V,13.904999732971191,14.005000114440918,16702400,12.743749618530273,1231511400,-0.007140334212965338,27189312801.832027
206,V,13.239999771118164,13.822500228881836,31520400,12.134288787841797,1231770600,-0.04214146848386724,25889003107.897186
207,V,13.28499984741211,13.1875,23133200,12.175525665283203,1231857000,0.0073933533582641875,25976983678.2385
208,V,12.742500305175781,13.0024995803833,25246800,11.678335189819336,1231943400,-0.019996099488422736,24916207394.638092
209,V,12.345000267028809,12.595000267028809,47446400,11.314032554626465,1232029800,-0.019849146065875845,24138952771.83948
210,V,11.852499961853027,12.257499694824219,69204800,10.862659454345703,1232116200,-0.0330409743466854,23175929738.491333
211,V,10.604999542236328,11.512499809265137,59766000,9.719345092773438,1232461800,-0.07882738606418582,20736621627.60267
212,V,11.045000076293945,10.800000190734863,50503200,10.122596740722656,1232548200,0.022685174188169288,21596975567.54535
213,V,11.045000076293945,10.944999694824219,31927600,10.122596740722656,1232634600,0.009136627159251232,21596975567.54535
214,V,11.079999923706055,10.672499656677246,22617200,10.15467643737793,1232721000,0.03818227033381594,21665418916.877937
215,V,10.647500038146973,11.074999809265137,24009200,9.758292198181152,1232980200,-0.03860043146551806,20819716875.340157
216,V,11.037500381469727,10.8725004196167,26436000,10.11572551727295,1233066600,0.015175898412045807,21582315530.327282
217,V,11.805000305175781,11.477499961853027,32089600,10.81912899017334,1233153000,0.02853411844140652,23083055706.733025
218,V,11.567500114440918,11.484999656677246,26097600,10.601461410522461,1233239400,0.007183322614703558,22618652992.688805
219,V,12.337499618530273,11.762499809265137,30315200,11.307156562805176,1233325800,0.048884150358261325,24124282561.104954
220,V,12.492500305175781,12.0649995803833,28544000,11.449213981628418,1233585000,0.03543313217246702,24427367894.058277
221,V,12.09749984741211,12.552499771118164,28953600,11.087199211120605,1233671400,-0.03624775399342817,23654994524.45691
222,V,12.282500267028809,12.21500015258789,33166400,11.256749153137207,1233757800,0.005526001931863922,24016736283.90883
223,V,13.4350004196167,13.0600004196167,96728400,12.31299877166748,1233844200,0.0287136284801901,26270288192.467705
224,V,13.852499961853027,13.487500190734863,45907600,12.695633888244629,1233930600,0.02706207717934994,27086655916.646313
225,V,13.829999923706055,13.880000114440918,31874400,12.67501449584961,1234189800,-0.003602319187507974,27042663596.772366
226,V,13.462499618530273,13.782500267028809,38071600,12.338205337524414,1234276200,-0.02321789532368501,26324067435.175644
227,V,13.739999771118164,13.524999618530273,23668000,12.617133140563965,1234362600,0.015896499715484236,26919171349.877697
228,V,14.100000381469727,13.569999694824219,34827600,12.947713851928711,1234449000,0.03905679429363995,27624478864.27508
229,V,13.987500190734863,14.232500076293945,40788000,12.844405174255371,1234535400,-0.01721411447361665,27404065560.774536
230,V,13.5625,13.672499656677246,35581600,12.45413875579834,1234881000,-0.008045321590008259,26571416140.85423
231,V,14.037500381469727,13.642499923706055,36329200,12.890315055847168,1234967400,0.02895367124593462,27502016177.246113
232,V,13.907500267028809,14.237500190734863,35102400,12.770942687988281,1235053800,-0.02317822084531418,27247330331.496975
233,V,13.914999961853027,13.662500381469727,42908000,12.777827262878418,1235140200,0.01848121305275585,27262018854.561127
234,V,13.5625,14.010000228881836,31967200,12.45413875579834,1235399400,-0.03194148619350534,26571416140.85423
235,V,14.087499618530273,13.585000038146973,43590800,12.936232566833496,1235485800,0.03698929547090701,27599983071.34402
236,V,13.854999542236328,14.02750015258789,34394800,12.722732543945312,1235572200,-0.012297316590635599,27144472010.68536
237,V,14.015000343322754,14.0625,35902400,12.869658470153809,1235658600,-0.0033777533637152635,27457944503.94378
238,V,14.177499771118164,13.75,47237200,13.018878936767578,1235745000,0.03109089244495733,27776312493.322483
239,V,13.539999961853027,13.982500076293945,39060000,12.433475494384766,1236004200,-0.03164670924559021,26527330224.628853
240,V,13.59000015258789,13.682499885559082,42195600,12.479392051696777,1236090600,-0.0067604409826320655,26625295084.023468
241,V,13.822500228881836,13.75,35775200,12.692889213562012,1236177000,0.005272743918679046,27080800040.572254
242,V,13.354999542236328,13.637499809265137,44144800,12.263596534729004,1236263400,-0.020714960291833062,26164886492.54123
243,V,12.547499656677246,13.4399995803833,60701600,11.52208423614502,1236349800,-0.06640624639666848,24582839572.591576
244,V,12.449999809265137,12.417499542236328,33554400,11.432555198669434,1236605400,0.0026172956091734534,24391825696.955544
245,V,13.217499732971191,12.7475004196167,38644400,12.1373291015625,1236691800,0.036869919426025355,25895489741.99173
246,V,12.842499732971191,13.414999961853027,36124400,11.792978286743164,1236778200,-0.04267612601638471,25160803146.762745
247,V,13.522500038146973,12.824999809265137,43276000,12.417407035827637,1236864600,0.05438598356765212,26493047508.8638
248,V,13.012499809265137,13.5649995803833,49564400,11.949079513549805,1236951000,-0.04072980377508806,25493851520.392437
249,V,13.042499542236328,13.244999885559082,33474400,11.976632118225098,1237210200,-0.015288814275003393,25552636133.198425
250,V,13.822500228881836,13.0,25730400,12.692889213562012,1237296600,0.06326924837552594,27080800040.572254
251,V,14.077500343322754,13.612500190734863,45296400,12.927047729492188,1237383000,0.034159790345081875,27580386843.93983
252,V,13.172499656677246,14.095000267028809,41743600,12.0960111618042,1237469400,-0.065448782750965,25807336221.870605
253,V,13.132499694824219,13.300000190734863,33476000,12.05927562713623,1237555800,-0.012594022068310173,25728959451.06701
254,V,13.885000228881836,13.467499732971191,44656800,12.750279426574707,1237815000,0.03100059433366975,27203244415.2716
255,V,13.399999618530273,13.569999694824219,43555600,12.304917335510254,1237901400,-0.012527640391825967,26253046116.772232
256,V,13.1875,13.487500190734863,58624800,12.109781265258789,1237987800,-0.022242831250593453,25836715302.7022
257,V,13.875,13.345000267028809,59466400,12.741101264953613,1238074200,0.039715228352647625,27183662430.79045
