,ticker,close_price,open_price,volume,adj_close,Datetime,day_drop,market_cap
35,PIAIF,3.674999952316284,3.674999952316284,1000,1.5038137435913086,1202481000,0.0,27490078268.45986
36,PIAIF,3.549999952316284,3.549999952316284,1000,1.4526638984680176,1202740200,0.0,26555046751.524204
37,PIAIF,3.549999952316284,3.549999952316284,0,1.4526638984680176,1202826600,0.0,26555046751.524204
38,PIAIF,3.549999952316284,3.549999952316284,0,1.4526638984680176,1202913000,0.0,26555046751.524204
39,PIAIF,3.6500000953674316,3.6500000953674316,1400,1.4935840368270874,1202999400,0.0,27303076759.256832
40,PIAIF,3.75,3.75,113400,1.5345035791397095,1203085800,0.0,28051095871.1165
41,PIAIF,3.75,3.75,10800,1.5345035791397095,1203431400,0.0,28051095871.1165
42,PIAIF,3.7750000953674316,3.7750000953674316,26200,1.5447338819503784,1203517800,0.0,28238108276.19249
43,PIAIF,3.7750000953674316,3.7750000953674316,0,1.5447338819503784,1203604200,0.0,28238108276.19249
44,PIAIF,3.7750000953674316,3.7750000953674316,0,1.5447338819503784,1203690600,0.0,28238108276.19249
45,PIAIF,3.5,3.5,22000,1.4322036504745483,1203949800,0.0,26181028478.896008
46,PIAIF,3.549999952316284,3.549999952316284,1400,1.4526638984680176,1204036200,0.0,26555046751.524204
47,PIAIF,3.549999952316284,3.549999952316284,0,1.4526638984680176,1204122600,0.0,26555046751.524204
48,PIAIF,3.9000000953674316,3.9000000953674316,2000,1.5958839654922485,1204209000,0.0,29173144151.47733
49,PIAIF,3.8499999046325684,3.8499999046325684,3000,1.575424075126648,1204295400,0.0,28799132416.372902
50,PIAIF,3.815000057220459,3.815000057220459,1000,1.5611019134521484,1204554600,0.0,28537319843.450623
51,PIAIF,3.815000057220459,3.815000057220459,0,1.5611019134521484,1204641000,0.0,28537319843.450623
52,PIAIF,3.815000057220459,3.815000057220459,0,1.5611019134521484,1204727400,0.0,28537319843.450623
53,PIAIF,3.700000047683716,3.700000047683716,61200,1.514043927192688,1204813800,0.0,27677088494.36126
54,PIAIF,3.674999952316284,3.674999952316284,1000,1.5038137435913086,1204900200,0.0,27490078268.45986
55,PIAIF,3.674999952316284,3.674999952316284,0,1.5038137435913086,1205155800,0.0,27490078268.45986
56,PIAIF,3.700000047683716,3.700000047683716,5400,1.514043927192688,1205242200,0.0,27677088494.36126
57,PIAIF,3.700000047683716,3.700000047683716,0,1.514043927192688,1205328600,0.0,27677088494.36126
58,PIAIF,3.700000047683716,3.700000047683716,0,1.514043927192688,1205415000,0.0,27677088494.36126
59,PIAIF,3.700000047683716,3.700000047683716,0,1.514043927192688,1205501400,0.0,27677088494.36126
60,PIAIF,3.375,3.375,6400,1.3810534477233887,1205760600,0.0,25245990424.436577
61,PIAIF,3.375,3.375,2200,1.3810534477233887,1205847000,0.0,25245990424.436577
62,PIAIF,3.375,3.375,0,1.3810534477233887,1205933400,0.0,25245990424.436577
63,PIAIF,3.25,3.25,8000,1.329903483390808,1206019800,0.0,24310956728.32633
64,PIAIF,3.25,3.25,2000,1.329903483390808,1206365400,0.0,24310956728.32633
65,PIAIF,3.25,3.25,0,1.329903483390808,1206451800,0.0,24310956728.32633
66,PIAIF,3.25,3.25,0,1.329903483390808,1206538200,0.0,24310956728.32633
67,PIAIF,3.424999952316284,3.424999952316284,11000,1.4015134572982788,1206624600,0.0,25620004338.71559
68,PIAIF,3.5999999046325684,3.5999999046325684,3400,1.4731236696243286,1206711000,0.0,26929056307.45404
69,PIAIF,3.5999999046325684,3.5999999046325684,0,1.4731236696243286,1206970200,0.0,26929056307.45404
70,PIAIF,3.5999999046325684,3.5999999046325684,0,1.4731236696243286,1207056600,0.0,26929056307.45404
71,PIAIF,3.700000047683716,3.700000047683716,3000,1.514043927192688,1207143000,0.0,27677088494.36126
72,PIAIF,3.924999952316284,3.924999952316284,4600,1.606114149093628,1207229400,0.0,29360154377.378723
73,PIAIF,3.924999952316284,3.924999952316284,0,1.606114149093628,1207315800,0.0,29360154377.378723
74,PIAIF,3.924999952316284,3.924999952316284,0,1.606114149093628,1207575000,0.0,29360154377.378723
75,PIAIF,4.25,4.25,1000,1.7391047477722168,1207661400,0.0,31791254626.477997
76,PIAIF,4.014999866485596,4.014999866485596,2000,1.6429420709609985,1207747800,0.0,30033377679.741283
77,PIAIF,4.175000190734863,4.175000190734863,13400,1.7084143161773682,1207834200,0.0,31230226127.948402
78,PIAIF,4.199999809265137,4.199999809265137,2000,1.718644380569458,1207920600,0.0,31417234174.675205
79,PIAIF,3.924999952316284,3.924999952316284,1600,1.606114149093628,1208179800,0.0,29360154377.378723
80,PIAIF,3.924999952316284,3.924999952316284,0,1.606114149093628,1208266200,0.0,29360154377.378723
81,PIAIF,3.924999952316284,3.924999952316284,0,1.606114149093628,1208352600,0.0,29360154377.378723
82,PIAIF,3.924999952316284,3.924999952316284,0,1.606114149093628,1208439000,0.0,29360154377.378723
83,PIAIF,3.924999952316284,3.924999952316284,2000,1.606114149093628,1208525400,0.0,29360154377.378723
84,PIAIF,3.924999952316284,3.924999952316284,0,1.606114149093628,1208784600,0.0,29360154377.378723
85,PIAIF,3.924999952316284,3.924999952316284,0,1.606114149093628,1208871000,0.0,29360154377.378723
86,PIAIF,4.275000095367432,4.275000095367432,20000,1.7493345737457275,1208957400,0.0,31978258314.85562
87,PIAIF,4.75,4.75,20000,1.9437048435211182,1209043800,0.0,35531393769.26817
88,PIAIF,4.650000095367432,4.650000095367432,3200,1.902785301208496,1209130200,0.0,34783374657.4085
89,PIAIF,4.599999904632568,4.599999904632568,1200,1.8823251724243164,1209389400,0.0,34409358563.954895
90,PIAIF,4.599999904632568,4.599999904632568,0,1.8823251724243164,1209475800,0.0,34409358563.954895
91,PIAIF,4.699999809265137,4.699999809265137,800,1.9232450723648071,1209562200,0.0,35157384213.33834
92,PIAIF,4.800000190734863,4.800000190734863,2000,1.964165449142456,1209648600,0.0,35905418579.42015
93,PIAIF,4.800000190734863,4.800000190734863,21200,1.964165449142456,1209735000,0.0,35905418579.42015
94,PIAIF,4.925000190734863,4.925000190734863,38200,2.015315294265747,1209994200,0.0,36840450096.355804
95,PIAIF,4.900000095367432,4.900000095367432,17200,2.005084991455078,1210080600,0.0,36653437691.279816
96,PIAIF,4.550000190734863,4.550000190734863,6000,1.861864447593689,1210167000,0.0,34035331574.62833
97,PIAIF,4.550000190734863,4.550000190734863,0,1.861864447593689,1210253400,0.0,34035331574.62833
98,PIAIF,4.525000095367432,4.525000095367432,1400,1.8516350984573364,1210339800,0.0,33848336602.949074
99,PIAIF,4.400000095367432,4.400000095367432,42800,1.8004847764968872,1210599000,0.0,32913296369.315052
100,PIAIF,4.5,4.5,1000,1.8414050340652466,1210685400,0.0,33661328556.222267
101,PIAIF,4.474999904632568,4.474999904632568,2000,1.8311747312545776,1210771800,0.0,33474316151.146282
102,PIAIF,4.449999809265137,4.449999809265137,200,1.8209444284439087,1210858200,0.0,33287303746.070293
103,PIAIF,4.449999809265137,4.449999809265137,0,1.8209444284439087,1210944600,0.0,33287303746.070293
104,PIAIF,4.400000095367432,4.400000095367432,600,1.8004847764968872,1211203800,0.0,32913296369.315052
105,PIAIF,4.375,4.375,1000,1.7902545928955078,1211290200,0.0,32726286143.413654
106,PIAIF,4.375,4.375,0,1.7902545928955078,1211376600,0.0,32726286143.413654
107,PIAIF,4.275000095367432,4.275000095367432,3400,1.7493345737457275,1211463000,0.0,31978258314.85562
108,PIAIF,4.300000190734863,4.300000190734863,600,1.7595645189285278,1211549400,0.0,32165264182.407833
109,PIAIF,4.199999809265137,4.199999809265137,800,1.718644380569458,1211895000,0.0,31417234174.675205
110,PIAIF,4.050000190734863,4.050000190734863,4000,1.6572644710540771,1211981400,0.0,30295194611.012745
111,PIAIF,4.050000190734863,4.050000190734863,0,1.6572644710540771,1212067800,0.0,30295194611.012745
112,PIAIF,4.050000190734863,4.050000190734863,0,1.6572644710540771,1212154200,0.0,30295194611.012745
113,PIAIF,4.050000190734863,4.050000190734863,0,1.6572644710540771,1212413400,0.0,30295194611.012745
114,PIAIF,4.050000190734863,4.050000190734863,0,1.6572644710540771,1212499800,0.0,30295194611.012745
115,PIAIF,4.025000095367432,4.025000095367432,2000,1.6470342874526978,1212586200,0.0,30108184385.11135
116,PIAIF,4.0,4.0,0,1.6368039846420288,1212672600,0.0,29921171980.035362
117,PIAIF,4.224999904632568,4.224999904632568,6000,1.7288744449615479,1212759000,0.0,31604242221.40201
118,PIAIF,4.150000095367432,4.150000095367432,6000,1.6981843709945679,1213018200,0.0,31043220260.39619
119,PIAIF,4.150000095367432,4.150000095367432,0,1.6981843709945679,1213104600,0.0,31043220260.39619
120,PIAIF,4.150000095367432,4.150000095367432,0,1.6981843709945679,1213191000,0.0,31043220260.39619
121,PIAIF,4.150000095367432,4.150000095367432,0,1.6981843709945679,1213277400,0.0,31043220260.39619
122,PIAIF,4.150000095367432,4.150000095367432,0,1.6981843709945679,1213363800,0.0,31043220260.39619
123,PIAIF,4.150000095367432,4.150000095367432,0,1.6981843709945679,1213623000,0.0,31043220260.39619
124,PIAIF,4.150000095367432,4.150000095367432,0,1.6981843709945679,1213709400,0.0,31043220260.39619
125,PIAIF,3.9700000286102295,3.9700000286102295,1000,1.624528408050537,1213795800,0.0,29696771476.496483
126,PIAIF,3.75,3.75,1000,1.5345035791397095,1213882200,0.0,28051095871.1165
127,PIAIF,3.75,3.75,0,1.5345035791397095,1213968600,0.0,28051095871.1165
128,PIAIF,3.75,3.75,0,1.5345035791397095,1214227800,0.0,28051095871.1165
129,PIAIF,3.5999999046325684,3.5999999046325684,6000,1.4731236696243286,1214314200,0.0,26929056307.45404
130,PIAIF,3.6500000953674316,3.6500000953674316,2000,1.4935840368270874,1214400600,0.0,27303076759.256832
131,PIAIF,3.6500000953674316,3.6500000953674316,0,1.4935840368270874,1214487000,0.0,27303076759.256832
132,PIAIF,3.6500000953674316,3.6500000953674316,0,1.4935840368270874,1214573400,0.0,27303076759.256832
133,PIAIF,3.625,3.625,600,1.4833539724349976,1214832600,0.0,27116068712.53003
134,PIAIF,3.75,3.75,2600,1.5345035791397095,1214919000,0.0,28051095871.1165
135,PIAIF,3.549999952316284,3.549999952316284,200,1.4526638984680176,1215005400,0.0,26555046751.524204
136,PIAIF,3.549999952316284,3.549999952316284,0,1.4526638984680176,1215091800,0.0,26555046751.524204
137,PIAIF,3.200000047683716,3.200000047683716,6000,1.309443473815918,1215437400,0.0,23936942814.04731
138,PIAIF,3.1500000953674316,3.1500000953674316,8200,1.2889835834503174,1215523800,0.0,23562931078.942883
139,PIAIF,3.174999952316284,3.174999952316284,9000,1.2992132902145386,1215610200,0.0,23749932588.145912
140,PIAIF,3.174999952316284,3.174999952316284,0,1.2992132902145386,1215696600,0.0,23749932588.145912
141,PIAIF,3.450000047683716,3.450000047683716,4000,1.4117436408996582,1215783000,0.0,25807014564.61699
142,PIAIF,3.450000047683716,3.450000047683716,0,1.4117436408996582,1216042200,0.0,25807014564.61699
143,PIAIF,3.450000047683716,3.450000047683716,0,1.4117436408996582,1216128600,0.0,25807014564.61699
144,PIAIF,3.25,3.25,2000,1.329903483390808,1216215000,0.0,24310956728.32633
145,PIAIF,3.075000047683716,3.075000047683716,600,1.2582931518554688,1216301400,0.0,23001902580.41329
146,PIAIF,3.2249999046325684,3.2249999046325684,105000,1.3196735382080078,1216387800,0.0,24123950860.774113
147,PIAIF,3.2249999046325684,3.2249999046325684,0,1.3196735382080078,1216647000,0.0,24123950860.774113
148,PIAIF,3.3499999046325684,3.3499999046325684,1000,1.3708237409591675,1216733400,0.0,25058988915.233543
149,PIAIF,3.5,3.5,4000,1.4322036504745483,1216819800,0.0,26181028478.896008
150,PIAIF,3.5250000953674316,3.5250000953674316,600,1.4424339532852173,1216906200,0.0,26368040883.971992
151,PIAIF,3.375,3.375,3200,1.3810534477233887,1216992600,0.0,25245990424.436577
152,PIAIF,3.375,3.375,0,1.3810534477233887,1217251800,0.0,25245990424.436577
153,PIAIF,3.375,3.375,0,1.3810534477233887,1217338200,0.0,25245990424.436577
154,PIAIF,3.375,3.375,0,1.3810534477233887,1217424600,0.0,25245990424.436577
155,PIAIF,3.375,3.375,0,1.3810534477233887,1217511000,0.0,25245990424.436577
156,PIAIF,3.375,3.375,0,1.3810534477233887,1217597400,0.0,25245990424.436577
157,PIAIF,3.375,3.375,0,1.3810534477233887,1217856600,0.0,25245990424.436577
158,PIAIF,3.375,3.375,0,1.3810534477233887,1217943000,0.0,25245990424.436577
159,PIAIF,3.375,3.375,1000,1.3810534477233887,1218029400,0.0,25245990424.436577
160,PIAIF,3.375,3.375,0,1.3810534477233887,1218115800,0.0,25245990424.436577
161,PIAIF,3.375,3.375,0,1.3810534477233887,1218202200,0.0,25245990424.436577
162,PIAIF,3.130000114440918,3.130000114440918,25000,1.2807992696762085,1218461400,0.0,23413319847.37734
163,PIAIF,3.130000114440918,3.130000114440918,0,1.2807992696762085,1218547800,0.0,23413319847.37734
164,PIAIF,3.130000114440918,3.130000114440918,0,1.2807992696762085,1218634200,0.0,23413319847.37734
165,PIAIF,3.130000114440918,3.130000114440918,0,1.2807992696762085,1218720600,0.0,23413319847.37734
166,PIAIF,3.130000114440918,3.130000114440918,0,1.2807992696762085,1218807000,0.0,23413319847.37734
167,PIAIF,3.130000114440918,3.130000114440918,0,1.2807992696762085,1219066200,0.0,23413319847.37734
168,PIAIF,2.9749999046325684,2.9749999046325684,6000,1.217373013496399,1219152600,0.0,22253872572.68066
169,PIAIF,2.9749999046325684,2.9749999046325684,0,1.217373013496399,1219239000,0.0,22253872572.68066
170,PIAIF,3.3399999141693115,3.3399999141693115,2000,1.3667316436767578,1219325400,0.0,24984184389.038067
171,PIAIF,3.325000047683716,3.325000047683716,2000,1.360593557357788,1219411800,0.0,24871978689.33215
172,PIAIF,3.4000000953674316,3.4000000953674316,9000,1.3912835121154785,1219671000,0.0,25432998471.16338
173,PIAIF,3.5,3.5,163000,1.4322036504745483,1219757400,0.0,26181028478.896008
174,PIAIF,3.5,3.5,0,1.4322036504745483,1219843800,0.0,26181028478.896008
175,PIAIF,3.5,3.5,0,1.4322036504745483,1219930200,0.0,26181028478.896008
176,PIAIF,3.5,3.5,0,1.4322036504745483,1220016600,0.0,26181028478.896008
177,PIAIF,3.5,3.5,0,1.4322036504745483,1220362200,0.0,26181028478.896008
178,PIAIF,3.5,3.5,0,1.4322036504745483,1220448600,0.0,26181028478.896008
179,PIAIF,3.5,3.5,0,1.4322036504745483,1220535000,0.0,26181028478.896008
180,PIAIF,3.5,3.5,0,1.4322036504745483,1220621400,0.0,26181028478.896008
181,PIAIF,3.4749999046325684,3.4749999046325684,2000,1.421973705291748,1220880600,0.0,25994022611.343792
182,PIAIF,3.450000047683716,3.450000047683716,1000,1.4117436408996582,1220967000,0.0,25807014564.61699
183,PIAIF,3.450000047683716,3.450000047683716,0,1.4117436408996582,1221053400,0.0,25807014564.61699
184,PIAIF,3.200000047683716,3.200000047683716,7000,1.309443473815918,1221139800,0.0,23936942814.04731
185,PIAIF,3.2249999046325684,3.2249999046325684,12600,1.3196735382080078,1221226200,0.0,24123950860.774113
186,PIAIF,3.2249999046325684,3.2249999046325684,0,1.3196735382080078,1221485400,0.0,24123950860.774113
187,PIAIF,3.2249999046325684,3.2249999046325684,0,1.3196735382080078,1221571800,0.0,24123950860.774113
188,PIAIF,2.700000047683716,2.700000047683716,12800,1.104843020439148,1221658200,0.0,20196797133.73336
189,PIAIF,2.7750000953674316,2.7750000953674316,2800,1.1355327367782593,1221744600,0.0,20757812557.21541
190,PIAIF,3.5,3.5,10000,1.4322036504745483,1221831000,0.0,26181028478.896008
191,PIAIF,3.5,3.5,6000,1.4322036504745483,1222090200,0.0,26181028478.896008
192,PIAIF,3.5,3.5,0,1.4322036504745483,1222176600,0.0,26181028478.896008
193,PIAIF,3.2750000953674316,3.2750000953674316,4000,1.3401333093643188,1222263000,0.0,24497960416.70395
194,PIAIF,3.2750000953674316,3.2750000953674316,0,1.3401333093643188,1222349400,0.0,24497960416.70395
195,PIAIF,3.2750000953674316,3.2750000953674316,0,1.3401333093643188,1222435800,0.0,24497960416.70395
196,PIAIF,3.2750000953674316,3.2750000953674316,0,1.3401333093643188,1222695000,0.0,24497960416.70395
197,PIAIF,3.2750000953674316,3.2750000953674316,0,1.3401333093643188,1222781400,0.0,24497960416.70395
198,PIAIF,3.2750000953674316,3.2750000953674316,0,1.3401333093643188,1222867800,0.0,24497960416.70395
199,PIAIF,3.2149999141693115,3.2149999141693115,12000,1.315581202507019,1222954200,0.0,24049141976.229454
200,PIAIF,3.049999952316284,3.049999952316284,14000,1.248063087463379,1223040600,0.0,22814894533.68648
201,PIAIF,2.674999952316284,2.674999952316284,62000,1.0946128368377686,1223299800,0.0,20009786907.831966
202,PIAIF,2.674999952316284,2.674999952316284,0,1.0946128368377686,1223386200,0.0,20009786907.831966
203,PIAIF,2.299999952316284,2.299999952316284,2600,0.9411625862121582,1223472600,0.0,17204679281.977448
204,PIAIF,2.575000047683716,2.575000047683716,600,1.0536928176879883,1223559000,0.0,19261759079.27393
205,PIAIF,2.575000047683716,2.575000047683716,0,1.0536928176879883,1223645400,0.0,19261759079.27393
206,PIAIF,2.825000047683716,2.825000047683716,2400,1.1559929847717285,1223904600,0.0,21131830829.84361
207,PIAIF,3.049999952316284,3.049999952316284,3800,1.248063087463379,1223991000,0.0,22814894533.68648
208,PIAIF,3.049999952316284,3.049999952316284,0,1.248063087463379,1224077400,0.0,22814894533.68648
209,PIAIF,2.4000000953674316,2.4000000953674316,1000,0.982082724571228,1224163800,0.0,17952709289.710075
210,PIAIF,2.4000000953674316,2.4000000953674316,0,0.982082724571228,1224250200,0.0,17952709289.710075
211,PIAIF,2.4000000953674316,2.4000000953674316,0,0.982082724571228,1224509400,0.0,17952709289.710075
212,PIAIF,2.075000047683716,2.075000047683716,20000,0.8490921854972839,1224595800,0.0,15521610130.198095
213,PIAIF,1.9249999523162842,1.9249999523162842,84000,0.787712037563324,1224682200,0.0,14399566208.186451
214,PIAIF,1.850000023841858,1.850000023841858,21000,0.757021963596344,1224768600,0.0,13838544247.18063
215,PIAIF,1.850000023841858,1.850000023841858,6000,0.757021963596344,1224855000,0.0,13838544247.18063
216,PIAIF,1.850000023841858,1.850000023841858,0,0.757021963596344,1225114200,0.0,13838544247.18063
217,PIAIF,1.850000023841858,1.850000023841858,0,0.757021963596344,1225200600,0.0,13838544247.18063
218,PIAIF,1.850000023841858,1.850000023841858,0,0.757021963596344,1225287000,0.0,13838544247.18063
219,PIAIF,1.9500000476837158,1.9249999523162842,60600,0.7979419827461243,1225373400,0.01298706285023532,14586572075.738665
220,PIAIF,2.0,1.975000023841858,16000,0.8184019923210144,1225459800,0.012658215623466695,14960585990.017681
221,PIAIF,2.0,2.0,0,0.8184019923210144,1225722600,0.0,14960585990.017681
222,PIAIF,2.0,2.0,0,0.8184019923210144,1225809000,0.0,14960585990.017681
223,PIAIF,2.200000047683716,2.125,11800,0.9002423882484436,1225895400,0.035294140086454595,16456648184.657526
224,PIAIF,2.200000047683716,2.200000047683716,0,0.9002423882484436,1225981800,0.0,16456648184.657526
225,PIAIF,2.200000047683716,2.200000047683716,0,0.9002423882484436,1226068200,0.0,16456648184.657526
226,PIAIF,2.2750000953674316,2.2750000953674316,18000,0.9309322237968445,1226327400,0.0,17017665787.314165
227,PIAIF,2.2750000953674316,2.2750000953674316,0,0.9309322237968445,1226413800,0.0,17017665787.314165
228,PIAIF,2.2750000953674316,2.2750000953674316,0,0.9309322237968445,1226500200,0.0,17017665787.314165
229,PIAIF,1.9500000476837158,2.075000047683716,2800,0.7979419827461243,1226586600,-0.06024096247107813,14586572075.738665
230,PIAIF,1.9500000476837158,1.9500000476837158,0,0.7979419827461243,1226673000,0.0,14586572075.738665
231,PIAIF,2.0899999141693115,2.0899999141693115,1000,0.8552301526069641,1226932200,0.0,15633813650.729424
232,PIAIF,2.0899999141693115,2.0899999141693115,0,0.8552301526069641,1227018600,0.0,15633813650.729424
233,PIAIF,1.75,1.75,40600,0.7161018252372742,1227105000,0.0,13090514239.448004
234,PIAIF,1.75,1.75,0,0.7161018252372742,1227191400,0.0,13090514239.448004
235,PIAIF,1.875,1.8250000476837158,2000,0.7672517895698547,1227277800,0.0273972334300725,14025547935.55825
236,PIAIF,1.875,1.875,0,0.7672517895698547,1227537000,0.0,14025547935.55825
237,PIAIF,1.875,1.875,0,0.7672517895698547,1227623400,0.0,14025547935.55825
238,PIAIF,1.875,1.875,400,0.7672517895698547,1227709800,0.0,14025547935.55825
239,PIAIF,1.875,1.875,0,0.7672517895698547,1227882600,0.0,14025547935.55825
240,PIAIF,1.875,1.875,0,0.7672517895698547,1228141800,0.0,14025547935.55825
241,PIAIF,1.875,1.875,0,0.7672517895698547,1228228200,0.0,14025547935.55825
242,PIAIF,1.875,1.875,0,0.7672517895698547,1228314600,0.0,14025547935.55825
243,PIAIF,1.9500000476837158,1.9500000476837158,3000,0.7979419827461243,1228401000,0.0,14586572075.738665
244,PIAIF,1.9500000476837158,1.9500000476837158,0,0.7979419827461243,1228487400,0.0,14586572075.738665
245,PIAIF,2.625,2.3499999046325684,27000,1.0741528272628784,1228746600,0.11702132192657633,19635772993.552948
246,PIAIF,2.625,2.625,0,1.0741528272628784,1228833000,0.0,19635772993.552948
247,PIAIF,2.3499999046325684,2.3499999046325684,1200,0.9616225361824036,1228919400,0.0,17578692106.66917
248,PIAIF,2.3499999046325684,2.3499999046325684,0,0.9616225361824036,1229005800,0.0,17578692106.66917
249,PIAIF,2.3499999046325684,2.3499999046325684,0,0.9616225361824036,1229092200,0.0,17578692106.66917
250,PIAIF,2.2750000953674316,2.2750000953674316,7000,0.9309322237968445,1229351400,0.0,17017665787.314165
251,PIAIF,2.375,2.375,200,0.9718524217605591,1229437800,0.0,17765696884.634087
252,PIAIF,2.375,2.375,5000,0.9718524217605591,1229524200,0.0,17765696884.634087
253,PIAIF,2.6500000953674316,2.6500000953674316,8000,1.0843828916549683,1229610600,0.0,19822781040.27975
254,PIAIF,2.575000047683716,2.575000047683716,137000,1.0536928176879883,1229697000,0.0,19261759079.27393
255,PIAIF,2.575000047683716,2.575000047683716,0,1.0536928176879883,1229956200,0.0,19261759079.27393
256,PIAIF,2.575000047683716,2.575000047683716,0,1.0536928176879883,1230042600,0.0,19261759079.27393
257,PIAIF,2.575000047683716,2.575000047683716,0,1.0536928176879883,1230129000,0.0,19261759079.27393
258,PIAIF,2.575000047683716,2.575000047683716,0,1.0536928176879883,1230301800,0.0,19261759079.27393
259,PIAIF,2.575000047683716,2.575000047683716,0,1.0536928176879883,1230561000,0.0,19261759079.27393
260,PIAIF,2.575000047683716,2.575000047683716,0,1.0536928176879883,1230647400,0.0,19261759079.27393
261,PIAIF,2.575000047683716,2.575000047683716,0,1.0536928176879883,1230733800,0.0,19261759079.27393
262,PIAIF,2.5999999046325684,2.5999999046325684,36000,1.0639227628707886,1230906600,0.0,19448764946.826145
263,PIAIF,2.825000047683716,2.6500000953674316,5200,1.1559929847717285,1231165800,0.06603771547865533,21131830829.84361
264,PIAIF,2.825000047683716,2.7249999046325684,1800,1.1559929847717285,1231252200,0.036697301486559475,21131830829.84361
265,PIAIF,2.825000047683716,2.825000047683716,0,1.1559929847717285,1231338600,0.0,21131830829.84361
266,PIAIF,2.6500000953674316,2.700000047683716,16000,1.0843828916549683,1231425000,-0.018518500530834592,19822781040.27975
267,PIAIF,2.625,2.625,400,1.0741528272628784,1231511400,0.0,19635772993.552948
268,PIAIF,2.625,2.625,0,1.0741528272628784,1231770600,0.0,19635772993.552948
269,PIAIF,2.625,2.625,0,1.0741528272628784,1231857000,0.0,19635772993.552948
270,PIAIF,2.625,2.625,0,1.0741528272628784,1231943400,0.0,19635772993.552948
271,PIAIF,2.625,2.625,0,1.0741528272628784,1232029800,0.0,19635772993.552948
272,PIAIF,2.625,2.625,0,1.0741528272628784,1232116200,0.0,19635772993.552948
273,PIAIF,2.625,2.625,0,1.0741528272628784,1232461800,0.0,19635772993.552948
