,ticker,close_price,open_price,volume,adj_close,Datetime,day_drop,market_cap
23,TSM,4.981800079345703,4.995084762573242,2194000,2.700495719909668,879258600,-0.002659551110539171,14004976041.126251
24,TSM,4.702819347381592,4.82238245010376,3904600,2.5492687225341797,879345000,-0.02479336800000076,13220701339.485168
25,TSM,4.662964820861816,4.755958557128906,2481600,2.5276644229888916,879431400,-0.019553100631564124,13108659800.116539
26,TSM,4.662964820861816,4.755958557128906,2205400,2.5276644229888916,879517800,-0.019553100631564124,13108659800.116539
27,TSM,4.995084762573242,4.981800079345703,3289800,2.7076969146728516,879777000,0.0026666431843815896,14042321984.458923
28,TSM,4.6762495040893555,4.835667133331299,2240200,2.534865379333496,879863400,-0.0329670394686824,13146004506.99234
29,TSM,4.543401718139648,4.623110294342041,1442300,2.4628522396087646,879949800,-0.017241331295933637,12772538891.381264
30,TSM,4.4371232986450195,4.450407981872559,2577600,2.4052419662475586,880036200,-0.002985048400427681,12473767635.349274
31,TSM,4.662964820861816,4.463692665100098,4222500,2.5276644229888916,880122600,0.04464289338729599,13108659800.116539
32,TSM,4.5566864013671875,4.4371232986450195,2254200,2.4700534343719482,880381800,0.026946085261746022,12809884834.713936
33,TSM,4.6762495040893555,4.583255767822266,1083200,2.534865379333496,880468200,0.02028988583180813,13146004506.99234
34,TSM,4.596540927886963,4.623110294342041,1135900,2.4916577339172363,880554600,-0.005747076051288436,12921926374.082565
35,TSM,4.6762495040893555,4.6762495040893555,1082500,2.534865379333496,880727400,0.0,13146004506.99234
36,TSM,4.463692665100098,4.463692665100098,2364500,2.4196441173553467,880986600,0.0,12548458285.557747
37,TSM,4.463692665100098,4.503547191619873,2202400,2.4196441173553467,881073000,-0.008849585631951595,12548458285.557747
38,TSM,4.490262508392334,4.543401718139648,2782900,2.434046745300293,881159400,-0.01169590827400424,12623151408.679962
39,TSM,4.6762495040893555,4.702819347381592,2720900,2.534865379333496,881245800,-0.005649769070340649,13146004506.99234
40,TSM,4.6895341873168945,4.6762495040893555,1795800,2.5420663356781006,881332200,0.0028408841777842753,13183349213.868141
41,TSM,4.888806343078613,4.862236976623535,2019400,2.6500868797302246,881591400,0.005464432643414341,13743551964.883804
42,TSM,4.6762495040893555,4.782527923583984,1486400,2.534865379333496,881677800,-0.022222226653511035,13146004506.99234
43,TSM,4.476977825164795,4.742673397064209,1393400,2.4268453121185303,881764200,-0.056022321095077654,12585804228.890419
44,TSM,4.277705669403076,4.277705669403076,3127800,2.3188257217407227,881850600,0.0,12025606423.70224
45,TSM,4.237851142883301,4.264420986175537,2271400,2.2972214221954346,881937000,-0.006230586374649905,11913564884.33361
46,TSM,3.8791615962982178,4.211281776428223,5162100,2.102786064147949,882196200,-0.07886439278154667,10905208340.41214
47,TSM,3.9987246990203857,3.8791615962982178,3736000,2.1675984859466553,882282600,0.03082189276060676,11241330485.604286
48,TSM,3.8658769130706787,4.012009620666504,3309500,2.0955848693847656,882369000,-0.03642381784008497,10867862397.079468
49,TSM,3.7197439670562744,3.8393073081970215,1022400,2.0163702964782715,882455400,-0.031141904396523867,10457049601.678848
50,TSM,3.9455854892730713,3.693174362182617,3055400,2.1387927532196045,882541800,0.06834530469914846,11091941766.446114
51,TSM,3.905731201171875,3.919015884399414,1265700,2.1171886920928955,882801000,-0.0033898008120921697,10979901463.534355
52,TSM,3.786168098449707,3.8393073081970215,812900,2.052377223968506,882887400,-0.013840832598594255,10643784264.169693
53,TSM,3.772883176803589,3.786168098449707,742100,2.045175552368164,882973800,-0.0035088039676732796,10606435847.923279
54,TSM,3.8260223865509033,3.772883176803589,291800,2.0739805698394775,883146600,0.014084509712366522,10755820857.710838
55,TSM,3.8525919914245605,3.8791615962982178,950500,2.088383197784424,883405800,-0.006849316331397959,10830513980.833054
56,TSM,3.9854400157928467,3.8791615962982178,1464600,2.1603963375091553,883492200,0.027397265325591835,11203979596.44413
57,TSM,3.8658769130706787,3.9854400157928467,916800,2.0955848693847656,883578600,-0.029999975472816742,10867862397.079468
58,TSM,3.919015884399414,3.8525919914245605,568200,2.124389410018921,883751400,0.01724135156868556,11017244933.953285
59,TSM,3.905731201171875,3.919015884399414,1748900,2.1171886920928955,884010600,-0.0033898008120921697,10979901463.534355
60,TSM,3.8260223865509033,3.8658769130706787,1503200,2.0739805698394775,884097000,-0.010309310776301706,10755820857.710838
61,TSM,3.454047918319702,3.7463135719299316,1336000,1.8723435401916504,884183400,-0.07801419929183007,9710115897.542953
62,TSM,3.294630289077759,3.4009087085723877,4583300,1.785927414894104,884269800,-0.03125000657228516,9261955304.124355
63,TSM,3.095358371734619,3.294630289077759,5332000,1.677907943725586,884356200,-0.060483847915730915,8701758117.164612
64,TSM,3.201636791229248,3.0289344787597656,3468600,1.7355185747146606,884615400,0.05701751347893058,9000531227.881908
65,TSM,3.573611259460449,3.334484815597534,2123100,1.9371556043624878,884701800,0.07171316022924046,10046236188.049793
66,TSM,3.6400351524353027,3.786168098449707,2802700,1.9731621742248535,884788200,-0.03859652878968589,10232968995.855331
67,TSM,3.5868959426879883,3.6134655475616455,1833200,1.9443566799163818,884874600,-0.007352942631924764,10083581513.15403
68,TSM,3.7064592838287354,3.7330288887023926,2318800,2.009169101715088,884961000,-0.007117438858849301,10419703658.346176
69,TSM,3.919015884399414,3.799452781677246,3269800,2.124389410018921,885306600,0.031468506017171105,11017244933.953285
70,TSM,3.9987246990203857,3.905731201171875,2870500,2.1675984859466553,885393000,0.023809497648125122,11241330485.604286
71,TSM,4.105003356933594,3.9987246990203857,1797800,2.2252087593078613,885479400,0.026578138259741646,11540101741.636276
72,TSM,4.197996616363525,4.211281776428223,1194700,2.2756173610687256,885565800,-0.0031546595003588696,11801524581.421852
73,TSM,4.516831874847412,4.490262508392334,3287300,2.4484493732452393,885825000,0.005917107609058503,12697844531.802177
74,TSM,4.649680137634277,4.543401718139648,2171100,2.520462989807129,885911400,0.02339181654800848,13071312620.326996
75,TSM,4.888806343078613,4.6762495040893555,3174400,2.6500868797302246,885997800,0.04545455472454529,13743551964.883804
76,TSM,4.6762495040893555,4.888806343078613,3232400,2.534865379333496,886084200,-0.04347826935100174,13146004506.99234
77,TSM,5.048223972320557,4.72938871383667,4948800,2.7365028858184814,886170600,0.06741574393136207,14191711940.073967
78,TSM,5.2076416015625,5.127933025360107,2353300,2.822917938232422,886429800,0.015543997124805475,14639866969.436646
79,TSM,5.553046226501465,5.420198440551758,5174100,3.010152578353882,886516200,0.024509764246968047,15610880042.939186
80,TSM,5.247496128082275,5.473337650299072,2419200,2.84452223777771,886602600,-0.04126212133184526,14751908508.805275
81,TSM,5.287350177764893,5.473337650299072,1633700,2.86612606048584,886689000,-0.03398063200504664,14863947575.260162
82,TSM,5.2607808113098145,5.247496128082275,1084000,2.8517239093780518,886775400,0.002531623254840687,14789256925.05169
83,TSM,5.074793815612793,5.2607808113098145,1853700,2.7509052753448486,887034600,-0.03535349644242547,14266403826.739311
84,TSM,5.234210968017578,5.1545023918151855,1728000,2.8373210430145264,887121000,0.015463874132440214,14714562565.472603
85,TSM,5.3936285972595215,5.406913757324219,3018100,2.9237375259399414,887207400,-0.0024570689788978584,15162725013.576508
86,TSM,5.632755279541016,5.513192176818848,3441600,3.053360939025879,887293800,0.02168672864785881,15834961885.219574
87,TSM,5.49990701675415,5.553046226501465,1758900,2.981346845626831,887380200,-0.009569380044724296,15461491323.781013
88,TSM,5.699179172515869,5.712463855743408,2099300,3.0893666744232178,887725800,-0.002325561012378685,16021690365.426064
89,TSM,5.792172908782959,5.712463855743408,1625200,3.139777183532715,887812200,0.013953533020503839,16283123096.866608
90,TSM,5.925020694732666,5.925020694732666,1119900,3.21178936958313,887898600,0.0,16656583766.6502
91,TSM,5.765603065490723,5.951590538024902,1715800,3.1253740787506104,887985000,-0.031250045067095944,16208427500.83065
92,TSM,5.632755279541016,5.7390336990356445,1025800,3.053360939025879,888244200,-0.018518521595802362,15834961885.219574
93,TSM,5.752318382263184,5.68589448928833,2524300,3.1181724071502686,888330600,0.011682223984280649,16171079084.584236
94,TSM,6.177432060241699,5.845312118530273,3694200,3.3486154079437256,888417000,0.05681817069418238,17366174000.367165
95,TSM,6.3235650062561035,6.4564127922058105,1549000,3.4278295040130615,888503400,-0.02057609855895226,17776984322.854042
96,TSM,6.097723007202148,6.243855953216553,980400,3.3054068088531494,888589800,-0.023404278879803897,17142090921.629906
97,TSM,5.9914445877075195,6.097723007202148,776400,3.247796058654785,888849000,-0.017429197647892747,16843317192.684174
98,TSM,5.938305377960205,5.925020694732666,2349800,3.2189905643463135,888935400,0.002242132797839691,16693929709.982872
99,TSM,5.646039962768555,5.68589448928833,1771700,3.0605616569519043,889021800,-0.007009367935837951,15872305355.638504
100,TSM,5.127933025360107,5.30063533782959,2941500,2.779710292816162,889108200,-0.0325814362736746,14415788836.52687
101,TSM,5.606185436248779,5.327204704284668,2973300,3.0389580726623535,889194600,0.05236906547625764,15760267525.640488
102,TSM,5.446767807006836,5.367059230804443,865800,2.952542304992676,889453800,0.014851443364906736,15312108786.907196
103,TSM,5.566331386566162,5.473337650299072,1176900,3.0173540115356445,889540200,0.01699031600252332,15648227222.72873
104,TSM,5.792172908782959,5.792172908782959,1090000,3.139777183532715,889626600,0.0,16283123096.866608
105,TSM,5.712463855743408,5.792172908782959,471100,3.0965688228607178,889713000,-0.013761511317917363,16059041254.58622
106,TSM,5.712463855743408,5.765603065490723,890400,3.0965688228607178,889799400,-0.00921659176736822,16059041254.58622
107,TSM,5.68589448928833,5.792172908782959,1241600,3.0821664333343506,890058600,-0.018348626874289953,15984349367.920876
108,TSM,5.460052967071533,5.699179172515869,2249800,2.9597437381744385,890145000,-0.041958008022894844,15349455966.69674
109,TSM,5.340489387512207,5.3936285972595215,2121500,2.8949317932128906,890231400,-0.009852218926292844,15013336294.418335
110,TSM,5.473337650299072,5.3936285972595215,1309400,2.966944694519043,890317800,0.014778372593183375,15386800673.57254
111,TSM,5.460052967071533,5.486622333526611,1987500,2.9597437381744385,890404200,-0.004842572504530351,15349455966.69674
112,TSM,5.313920021057129,5.30063533782959,726400,2.8805291652679443,890663400,0.002506243569092348,14938643171.29612
113,TSM,5.49990701675415,5.420198440551758,930300,2.981346845626831,890749800,0.014705840953357807,15461491323.781013
114,TSM,5.7390336990356445,5.7390336990356445,2439100,3.110971689224243,890836200,0.0,16133735614.165306
115,TSM,5.699179172515869,5.68589448928833,907100,3.0893666744232178,890922600,0.002336428024221293,16021690365.426064
116,TSM,5.68589448928833,5.7390336990356445,705300,3.0821664333343506,891009000,-0.009259260797901181,15984349367.920876
117,TSM,5.59290075302124,5.659324645996094,665700,3.031756639480591,891268200,-0.011737070609979527,15722920345.850945
118,TSM,5.49990701675415,5.59290075302124,3265200,2.981346845626831,891354600,-0.016627102888756906,15461491323.781013
119,TSM,5.460052967071533,5.473337650299072,1166500,2.9597437381744385,891441000,-0.0024271631089328727,15349455966.69674
120,TSM,5.446767807006836,5.446767807006836,1445900,2.952542304992676,891527400,0.0,15312108786.907196
121,TSM,5.3936285972595215,5.446767807006836,599500,2.9237375259399414,891613800,-0.009756099696218934,15162725013.576508
122,TSM,5.380343914031982,5.406913757324219,330000,2.9165356159210205,891869400,-0.004914049767530515,15125375360.873222
123,TSM,5.2076416015625,5.313920021057129,1164300,2.822917938232422,891955800,-0.02000000358934384,14639866969.436646
124,TSM,5.2607808113098145,5.247496128082275,1172000,2.8517239093780518,892042200,0.002531623254840687,14789256925.05169
125,TSM,5.220926284790039,5.1545023918151855,828800,2.8301196098327637,892128600,0.012886577195177606,14677215385.68306
126,TSM,4.981800079345703,5.11464786529541,1349900,2.700495719909668,892474200,-0.025973984807658668,14004976041.126251
127,TSM,5.074793815612793,4.955230236053467,1474500,2.7509052753448486,892560600,0.02412876372310624,14266403826.739311
128,TSM,5.127933025360107,5.11464786529541,1157900,2.779710292816162,892647000,0.002597473064537059,14415788836.52687
129,TSM,4.968515396118164,5.034939289093018,1010700,2.6932947635650635,892733400,-0.01319259064726852,13967631334.25045
130,TSM,4.835667133331299,4.862236976623535,1129700,2.621281147003174,892819800,-0.0054645307129161935,13594163245.725632
131,TSM,4.809097766876221,4.82238245010376,1067100,2.6068785190582275,893079000,-0.002754796693334227,13519470122.603416
132,TSM,4.995084762573242,4.862236976623535,1178200,2.7076969146728516,893165400,0.02732235935607563,14042321984.458923
133,TSM,5.2740654945373535,5.101363182067871,2118900,2.858924150466919,893251800,0.03385414962740918,14826597922.556877
134,TSM,5.167787075042725,5.181072235107422,2294100,2.801314353942871,893338200,-0.002564171943922333,14527829139.43863
135,TSM,5.2740654945373535,5.2076416015625,1253300,2.858924150466919,893424600,0.012755081485431585,14826597922.556877
136,TSM,5.034939289093018,5.1412177085876465,881500,2.7293012142181396,893683800,-0.020671837980544283,14154363523.827553
137,TSM,5.194356918334961,5.1545023918151855,1608800,2.8157172203063965,893770200,0.007731983320651947,14602523499.017715
138,TSM,5.181072235107422,5.1412177085876465,818400,2.8085155487060547,893856600,0.007751962429679793,14565175082.771301
139,TSM,5.220926284790039,5.2607808113098145,1225000,2.8301196098327637,893943000,-0.007575781609090226,14677215385.68306
140,TSM,5.1545023918151855,5.181072235107422,358500,2.7941129207611084,894029400,-0.005128251853389831,14490481959.649086
141,TSM,5.220926284790039,5.127933025360107,926100,2.8301196098327637,894288600,0.01813464781424301,14677215385.68306
142,TSM,5.127933025360107,5.088078498840332,714400,2.779710292816162,894375000,0.00783292288608739,14415788836.52687
143,TSM,5.1412177085876465,5.1545023918151855,849900,2.7869112491607666,894461400,-0.0025772969372628296,14453133543.402672
144,TSM,5.11464786529541,5.1412177085876465,398700,2.7725090980529785,894547800,-0.005168005869087278,14378442893.194199
145,TSM,5.11464786529541,5.101363182067871,370900,2.7725090980529785,894634200,0.002604143785378099,14378442893.194199
146,TSM,5.167787075042725,5.1545023918151855,1157000,2.801314353942871,894893400,0.0025772969372628296,14527829139.43863
147,TSM,5.101363182067871,5.167787075042725,1122400,2.7653069496154785,894979800,-0.012853450037761949,14341092004.034042
148,TSM,5.101363182067871,5.1412177085876465,746200,2.7653069496154785,895066200,-0.007751962429679682,14341092004.034042
149,TSM,5.11464786529541,5.11464786529541,2120500,2.7725090980529785,895152600,0.0,14378442893.194199
150,TSM,5.034939289093018,5.101363182067871,1481500,2.7293012142181396,895239000,-0.01302081239938857,14154363523.827553
151,TSM,4.902091026306152,4.928660869598389,827800,2.657288074493408,895498200,-0.0053908848661363695,13780897908.216476
152,TSM,4.848951816558838,4.862236976623535,894900,2.6284821033477783,895584600,-0.002732314391209023,13631507952.601433
153,TSM,4.809097766876221,4.862236976623535,2109300,2.6068785190582275,895671000,-0.010928963356330645,13519470122.603416
154,TSM,4.782527923583984,4.809097766876221,779200,2.5924761295318604,895757400,-0.005524912276735683,13444778235.938072
155,TSM,4.82238245010376,4.795812606811523,1143700,2.6140801906585693,895843800,0.005540217158297445,13556818538.84983
156,TSM,4.25113582611084,4.304275035858154,3803200,2.3044233322143555,896189400,-0.012345681747709225,11950914537.036896
157,TSM,4.051864147186279,4.012009620666504,4007700,2.1964035034179688,896275800,0.009933806318528804,11390715495.391846
158,TSM,4.051864147186279,4.131572723388672,1392100,2.1964035034179688,896362200,-0.01929255069169311,11390715495.391846
159,TSM,4.012009620666504,4.038578987121582,708300,2.1747994422912598,896448600,-0.006578889886716066,11278675192.480087
160,TSM,3.772883176803589,3.7330288887023926,1521000,2.045175552368164,896707800,0.010676126354610016,10606435847.923279
161,TSM,3.66660475730896,3.679889678955078,1112200,1.9875649213790894,896794200,-0.0036101412827925783,10307662737.205982
162,TSM,3.799452781677246,3.7197439670562744,1963400,2.0595784187316895,896880600,0.0214285755489918,10681130207.502365
163,TSM,3.7463135719299316,3.7064592838287354,2058100,2.030773162841797,896967000,0.010752657738634985,10531743961.257935
164,TSM,3.8658769130706787,3.799452781677246,1427600,2.0955848693847656,897053400,0.01748255214902561,10867862397.079468
165,TSM,3.8260223865509033,3.8525919914245605,484200,2.0739805698394775,897312600,-0.006896553004522188,10755820857.710838
166,TSM,3.7197439670562744,3.799452781677246,836600,2.0163702964782715,897399000,-0.020979024928370005,10457049601.678848
167,TSM,3.5071871280670166,3.560326337814331,2056600,1.9011491537094116,897485400,-0.01492537613277789,9859503998.47269
168,TSM,3.440763235092163,3.5071871280670166,2419200,1.8651423454284668,897571800,-0.018939363811894205,9672769954.210281
169,TSM,3.4806175231933594,3.4673328399658203,1159500,1.8867459297180176,897658200,0.003831383902466623,9784807784.208298
170,TSM,3.4673328399658203,3.3477694988250732,808900,1.879544734954834,897917400,0.03571432895326532,9747461840.875626
171,TSM,3.66660475730896,3.4806175231933594,1419600,1.9875649213790894,898003800,0.05343512548456153,10307662737.205982
172,TSM,3.9588704109191895,3.8260223865509033,2268400,2.145994186401367,898090200,0.03472222871336794,11129288946.235657
173,TSM,3.919015884399414,3.9588704109191895,557700,2.124389410018921,898176600,-0.010067146024747453,11017244933.953285
174,TSM,3.9987246990203857,3.905731201171875,1014700,2.1675984859466553,898263000,0.023809497648125122,11241330485.604286
175,TSM,3.8260223865509033,3.786168098449707,651100,2.0739805698394775,898522200,0.01052628596113192,10755820857.710838
176,TSM,3.8791615962982178,3.7330288887023926,1543900,2.102786064147949,898608600,0.039145881790007,10905208340.41214
177,TSM,3.8393073081970215,3.8791615962982178,1180000,2.0811824798583984,898695000,-0.010273943766412885,10793170510.414124
178,TSM,3.8393073081970215,3.8658769130706787,1187300,2.0811824798583984,898781400,-0.006872853293343195,10793170510.414124
179,TSM,3.919015884399414,3.8658769130706787,884300,2.124389410018921,898867800,0.013745644914112676,11017244933.953285
180,TSM,3.693174362182617,3.693174362182617,1478300,2.001967668533325,899127000,0.0,10382356478.556633
181,TSM,3.5868959426879883,3.6400351524353027,1033800,1.9443566799163818,899213400,-0.014598543014553766,10083581513.15403
182,TSM,3.693174362182617,3.6400351524353027,2182800,2.001967668533325,899299800,0.014598543014553655,10382356478.556633
183,TSM,3.6267504692077637,3.66660475730896,607700,1.9659610986709595,899386200,-0.010869534825577065,10195623670.751095
184,TSM,3.533756732940674,3.573611259460449,893400,1.9155513048171997,899731800,-0.011152451575214939,9934194648.681164
185,TSM,3.7197439670562744,3.533756732940674,1213500,2.0163702964782715,899818200,0.052631589600348194,10457049601.678848
186,TSM,3.8525919914245605,3.7197439670562744,1396900,2.088383197784424,899904600,0.03571429258165293,10830513980.833054
187,TSM,3.9323008060455322,3.8658769130706787,1222700,2.1315910816192627,899991000,0.017182102397071075,11054593350.1997
188,TSM,3.7330288887023926,3.799452781677246,2305900,2.023571729660034,900077400,-0.017482489398257806,10494396781.468391
189,TSM,3.560326337814331,3.66660475730896,2274400,1.9299544095993042,900336600,-0.028985512900667865,10008890244.717121
190,TSM,3.6134655475616455,3.547041654586792,2036800,1.9587596654891968,900423000,0.018726561299035938,10158276490.961552
191,TSM,3.7463135719299316,3.653320074081421,3285800,2.030773162841797,900509400,0.025454516977106767,10531743961.257935
192,TSM,4.197996616363525,3.8791615962982178,6344900,2.2756173610687256,900595800,0.08219173451540751,11801524581.421852
193,TSM,4.131572723388672,4.197996616363525,1443900,2.2396113872528076,900682200,-0.015822760007937475,11614794864.758492
194,TSM,4.144857406616211,4.131572723388672,934100,2.246812343597412,900941400,0.0032154058797839724,11652139571.634293
195,TSM,4.051864147186279,4.051864147186279,746900,2.1964035034179688,901027800,0.0,11390715495.391846
196,TSM,4.012009620666504,4.038578987121582,2060100,2.1747994422912598,901114200,-0.006578889886716066,11278675192.480087
197,TSM,3.8791615962982178,3.9721550941467285,1382700,2.102786064147949,901200600,-0.023411346144450285,10905208340.41214
198,TSM,3.9987246990203857,3.9588704109191895,444400,2.1675984859466553,901287000,0.01006708580085669,11241330485.604286
199,TSM,3.9455854892730713,3.9987246990203857,1039900,2.1387927532196045,901546200,-0.013289039318043705,11091941766.446114
200,TSM,3.905731201171875,3.9455854892730713,676300,2.1171886920928955,901632600,-0.010100982023973026,10979901463.534355
201,TSM,3.9455854892730713,3.905731201171875,1096400,2.1387927532196045,901719000,0.010204052979692513,11091941766.446114
202,TSM,3.9854400157928467,3.9455854892730713,1336000,2.1603963375091553,901805400,0.010101042450639808,11203979596.44413
203,TSM,3.905731201171875,3.9588704109191895,603200,2.1171886920928955,901891800,-0.013422821217069392,10979901463.534355
204,TSM,3.7064592838287354,3.8791615962982178,1774200,2.009169101715088,902151000,-0.04452052542340279,10419703658.346176
205,TSM,3.7330288887023926,3.8260223865509033,1379400,2.023571729660034,902237400,-0.024305528941858334,10494396781.468391
206,TSM,3.75959849357605,3.7463135719299316,684300,2.0379743576049805,902323800,0.0035461317882352628,10569089904.590607
207,TSM,3.905731201171875,3.7463135719299316,1488300,2.1171886920928955,902410200,0.04255319961372539,10979901463.534355
208,TSM,3.9721550941467285,4.038578987121582,850600,2.153195381164551,902496600,-0.016447342787319297,11166634889.568329
209,TSM,3.772883176803589,3.9588704109191895,1238700,2.045175552368164,902755800,-0.04697987425974304,10606435847.923279
210,TSM,3.6267504692077637,3.7463135719299316,1430300,1.9659610986709595,902842200,-0.0319148678898693,10195623670.751095
211,TSM,3.8525919914245605,3.66660475730896,1200000,2.088383197784424,902928600,0.05072464757616868,10830513980.833054
212,TSM,3.8127377033233643,3.8393073081970215,640700,2.066779613494873,903015000,-0.006920416299297072,10718476150.835037
213,TSM,3.9721550941467285,3.905731201171875,1967000,2.153195381164551,903101400,0.01700677531390893,11166634889.568329
214,TSM,3.9721550941467285,3.892446517944336,1355700,2.153195381164551,903360600,0.020477757583805767,11166634889.568329
215,TSM,3.9721550941467285,3.8260223865509033,1937100,2.153195381164551,903447000,0.038194420427205555,11166634889.568329
216,TSM,3.9455854892730713,3.9721550941467285,793100,2.1387927532196045,903533400,-0.006688964615910731,11091941766.446114
217,TSM,3.8260223865509033,3.8260223865509033,684700,2.0739805698394775,903619800,0.0,10755820857.710838
218,TSM,3.693174362182617,3.7197439670562744,585100,2.001967668533325,903706200,-0.007142858516330564,10382356478.556633
219,TSM,3.560326337814331,3.573611259460449,724300,1.9299544095993042,903965400,-0.0037175060972143292,10008890244.717121
220,TSM,3.7197439670562744,3.6134655475616455,704600,2.0163702964782715,904051800,0.029411770527698833,10457049601.678848
221,TSM,3.544384717941284,3.544384717941284,1463100,1.921312689781189,904138200,0.0,9964073628.96967
222,TSM,3.428806781768799,3.5251216888427734,1047000,1.8586609363555908,904224600,-0.027322434677593432,9639156874.171257
223,TSM,3.428806781768799,3.3902809619903564,974700,1.8586609363555908,904311000,0.011363606795533832,9639156874.171257
224,TSM,3.27470326423645,3.409543991088867,415600,1.7751257419586182,904570200,-0.03954802378407041,9205937007.353783
225,TSM,3.1976513862609863,3.293966054916382,1879200,1.733358383178711,904656600,-0.02923972714036982,8989328310.401917
226,TSM,3.1783883571624756,3.1976513862609863,2025900,1.7229163646697998,904743000,-0.006024117945213181,8935175208.821297
227,TSM,3.1013364791870117,3.159125328063965,1402700,1.6811482906341553,904829400,-0.018292673723194208,8718562802.498817
228,TSM,3.1205995082855225,3.1205995082855225,1047300,1.6915900707244873,904915800,0.0,8772714667.622566
229,TSM,3.4673328399658203,3.4480698108673096,2579800,1.879544734954834,905261400,0.005586612265737534,9747461840.875626
230,TSM,3.3902809619903564,3.428806781768799,757200,1.8377771377563477,905347800,-0.011235926148795206,9530851907.466888
231,TSM,3.3132290840148926,3.3132290840148926,515500,1.79600989818573,905434200,0.0,9314243828.743458
232,TSM,3.563647508621216,3.3902809619903564,1990500,1.931754469871521,905520600,0.0511363360661059,10018225494.093418
233,TSM,3.6599624156951904,3.563647508621216,2340100,1.9839645624160767,905779800,0.02702705776622638,10288991001.996517
234,TSM,3.679225444793701,3.6599624156951904,1808600,1.9944063425064087,905866200,0.005263176751735044,10343142867.120266
235,TSM,3.6599624156951904,3.679225444793701,613500,1.9839645624160767,905952600,-0.005235620754300063,10288991001.996517
236,TSM,3.679225444793701,3.6021735668182373,408000,1.9944063425064087,906039000,0.02139038459591025,10343142867.120266
237,TSM,3.698488235473633,3.621436595916748,755600,2.0048482418060303,906125400,0.021276539714587983,10397295350.47245
238,TSM,3.698488235473633,3.563647508621216,861100,2.0048482418060303,906384600,0.03783784073093899,10397295350.47245
239,TSM,3.698488235473633,3.756277084350586,372900,2.0048482418060303,906471000,-0.015384607572671682,10397295350.47245
240,TSM,3.8718550205230713,3.7370142936706543,1207500,2.098825454711914,906557400,0.03608247554225197,10884668318.870544
241,TSM,3.7755401134490967,3.8718550205230713,459000,2.0466160774230957,906643800,-0.024875649156140933,10613906520.338058
242,TSM,3.8718550205230713,3.7948031425476074,887000,2.098825454711914,906730200,0.02030457841450395,10884668318.870544
243,TSM,3.968169689178467,3.8525919914245605,1307900,2.1510348320007324,906989400,0.029999983909837713,11155430117.40303
244,TSM,3.9296438694000244,4.006695747375488,733800,2.1301510334014893,907075800,-0.019230778385390335,11047125150.698662
245,TSM,3.7755401134490967,3.8718550205230713,3648200,2.0466160774230957,907162200,-0.024875649156140933,10613906520.338058
