,ticker,close_price,open_price,volume,adj_close,Datetime,day_drop,market_cap
56,BAC,4.765625,0.0,26400,1.4904217720031738,105975000,inf,12893325304.916172
57,BAC,4.59375,0.0,151200,1.4366704225540161,106234200,inf,12428333685.064325
58,BAC,4.578125,0.0,163200,1.4317834377288818,106320600,inf,12386057407.104458
59,BAC,4.671875,0.0,75200,1.461103081703186,106407000,inf,12639695481.028288
60,BAC,4.671875,0.0,27200,1.461103081703186,106493400,inf,12639695481.028288
61,BAC,4.625,0.0,59200,1.4464426040649414,106579800,inf,12512870772.166658
62,BAC,4.609375,0.0,60800,1.441556692123413,106839000,inf,12470603775.497232
63,BAC,4.65625,0.0,95200,1.456215500831604,106925400,inf,12597414046.795954
64,BAC,4.671875,0.0,34400,1.461103081703186,107011800,inf,12639695481.028288
65,BAC,4.78125,0.0,60000,1.4953093528747559,107098200,inf,12935606739.148508
66,BAC,4.84375,0.0,111200,1.5148558616638184,107184600,inf,13104699475.934057
67,BAC,4.875,0.0,144800,1.5246286392211914,107530200,inf,13189241719.308859
68,BAC,4.796875,0.0,90400,1.5001963376998901,107616600,inf,12977883017.108376
69,BAC,4.796875,0.0,36000,1.5001963376998901,107703000,inf,12977883017.108376
70,BAC,4.796875,0.0,47200,1.5001963376998901,107789400,inf,12977883017.108376
71,BAC,4.578125,0.0,119200,1.4317834377288818,108048600,inf,12386057407.104458
72,BAC,4.5,0.0,101600,1.4073506593704224,108135000,inf,12174694579.886
73,BAC,4.4375,0.0,32000,1.3878037929534912,108221400,inf,12005598749.33697
74,BAC,4.46875,0.0,31200,1.3975762128829956,108307800,inf,12090137898.94829
75,BAC,4.484375,0.0,98400,1.4024635553359985,108394200,inf,12132417270.671638
76,BAC,4.5,0.0,58400,1.4073506593704224,108653400,inf,12174694579.886
77,BAC,4.546875,0.0,148800,1.422009825706482,108739800,inf,12301507944.948202
78,BAC,4.5625,0.0,40800,1.426896095275879,108826200,inf,12343778035.38111
79,BAC,4.59375,0.0,53600,1.4366704225540161,108912600,inf,12428333685.064325
80,BAC,4.546875,0.0,43200,1.422009825706482,108999000,inf,12301507944.948202
81,BAC,4.46875,0.0,31200,1.3975762128829956,109258200,inf,12090137898.94829
82,BAC,4.421875,0.0,83200,1.3829163312911987,109344600,inf,11963318346.359127
83,BAC,4.390625,0.0,30400,1.373144268989563,109431000,inf,11878782290.511288
84,BAC,4.375,0.0,78400,1.3682576417922974,109517400,inf,11836509106.3149
85,BAC,4.375,0.0,58400,1.3682576417922974,109603800,inf,11836509106.3149
86,BAC,4.296875,0.0,46400,1.3438230752944946,109863000,inf,11625130810.27904
87,BAC,4.328125,0.0,44000,1.353596568107605,109949400,inf,11709679241.180801
88,BAC,4.3125,0.0,90400,1.348710536956787,110035800,inf,11667411213.256882
89,BAC,4.265625,0.0,57600,1.3340502977371216,110122200,inf,11540588566.90424
90,BAC,4.28125,0.0,160000,1.3389371633529663,110208600,inf,11582863813.609613
91,BAC,4.3125,0.0,24800,1.348710536956787,110467800,inf,11667411213.256882
92,BAC,4.296875,0.0,44800,1.3438230752944946,110554200,inf,11625130810.27904
93,BAC,4.28125,0.0,24800,1.3389371633529663,110727000,inf,11582863813.609613
94,BAC,4.28125,0.0,37600,1.3389371633529663,110813400,inf,11582863813.609613
95,BAC,4.3125,0.0,42400,1.348710536956787,111072600,inf,11667411213.256882
96,BAC,4.34375,0.0,32800,1.3584835529327393,111159000,inf,11751955519.14067
97,BAC,4.359375,0.0,12000,1.363370418548584,111245400,inf,11794230765.846045
98,BAC,4.34375,0.0,24000,1.3584835529327393,111331800,inf,11751955519.14067
99,BAC,4.375,0.0,59200,1.3682576417922974,111418200,inf,11836509106.3149
100,BAC,4.40625,0.0,16800,1.3780300617218018,111677400,inf,11921048255.92622
101,BAC,4.4375,0.0,110400,1.3878037929534912,111763800,inf,12005598749.33697
102,BAC,4.5625,0.0,128800,1.426896095275879,111850200,inf,12343778035.38111
103,BAC,4.859375,0.0,157600,1.5197436809539795,111936600,inf,13146982972.67538
104,BAC,4.984375,0.0,341600,1.5588349103927612,112023000,inf,13485152977.42908
105,BAC,4.9375,0.0,110400,1.5441761016845703,112282200,inf,13358342706.130358
106,BAC,4.90625,0.0,100800,1.5344024896621704,112368600,inf,13273793243.974102
107,BAC,4.90625,0.0,46400,1.5344024896621704,112455000,inf,13273793243.974102
108,BAC,4.90625,0.0,82400,1.5344024896621704,112541400,inf,13273793243.974102
109,BAC,4.875,0.0,61600,1.5246286392211914,112627800,inf,13189241719.308859
110,BAC,4.84375,0.0,25600,1.5148558616638184,112887000,inf,13104699475.934057
111,BAC,4.84375,0.0,31200,1.5148558616638184,112973400,inf,13104699475.934057
112,BAC,4.78125,0.0,47200,1.4953093528747559,113059800,inf,12935606739.148508
113,BAC,4.703125,0.0,80800,1.4708762168884277,113146200,inf,12724240818.16657
114,BAC,4.703125,0.0,48000,1.4708762168884277,113232600,inf,12724240818.16657
115,BAC,4.6875,0.0,41600,1.465989351272583,113491800,inf,12681965571.461195
116,BAC,4.6875,0.0,3200,1.465989351272583,113578200,inf,12681965571.461195
117,BAC,4.640625,0.0,72800,1.4513297080993652,113664600,inf,12555148081.38102
118,BAC,4.6875,0.0,29600,1.465989351272583,113751000,inf,12681965571.461195
119,BAC,4.703125,0.0,32800,1.4708762168884277,113837400,inf,12724240818.16657
120,BAC,4.6875,0.0,19200,1.465989351272583,114096600,inf,12681965571.461195
121,BAC,4.6875,0.0,53600,1.465989351272583,114183000,inf,12681965571.461195
122,BAC,4.671875,0.0,24800,1.461103081703186,114269400,inf,12639695481.028288
123,BAC,4.671875,0.0,44800,1.461103081703186,114355800,inf,12639695481.028288
124,BAC,4.71875,0.0,29600,1.4757636785507202,114442200,inf,12766521221.144413
125,BAC,4.71875,0.0,58400,1.4757636785507202,114701400,inf,12766521221.144413
126,BAC,4.71875,0.0,22400,1.4757636785507202,114787800,inf,12766521221.144413
127,BAC,4.65625,0.0,64000,1.456215500831604,114874200,inf,12597414046.795954
128,BAC,4.65625,0.0,6400,1.456215500831604,114960600,inf,12597414046.795954
129,BAC,4.671875,0.0,17600,1.461103081703186,115047000,inf,12639695481.028288
130,BAC,4.6875,0.0,57600,1.465989351272583,115306200,inf,12681965571.461195
131,BAC,4.75,0.0,51200,1.4855369329452515,115392600,inf,12851067589.537188
132,BAC,4.8125,0.0,153600,1.5050828456878662,115479000,inf,13020155170.05027
133,BAC,4.75,0.0,50400,1.4855369329452515,115565400,inf,12851067589.537188
134,BAC,4.78125,0.0,24800,1.4953093528747559,115651800,inf,12935606739.148508
135,BAC,4.796875,0.0,53600,1.5001963376998901,115997400,inf,12977883017.108376
136,BAC,4.765625,0.0,66400,1.4904217720031738,116083800,inf,12893325304.916172
137,BAC,4.78125,0.0,153600,1.4953093528747559,116170200,inf,12935606739.148508
138,BAC,4.84375,0.0,160800,1.5148558616638184,116256600,inf,13104699475.934057
139,BAC,4.875,0.0,107200,1.5246286392211914,116515800,inf,13189241719.308859
140,BAC,4.8125,0.0,51200,1.5050828456878662,116602200,inf,13020155170.05027
141,BAC,4.796875,0.0,20800,1.5001963376998901,116688600,inf,12977883017.108376
142,BAC,4.8125,0.0,57600,1.5050828456878662,116775000,inf,13020155170.05027
143,BAC,4.8125,0.0,4800,1.5050828456878662,116861400,inf,13020155170.05027
144,BAC,4.84375,0.0,64800,1.5148558616638184,117120600,inf,13104699475.934057
145,BAC,4.875,0.0,71200,1.5246286392211914,117207000,inf,13189241719.308859
146,BAC,4.9375,0.0,122400,1.5441761016845703,117293400,inf,13358342706.130358
147,BAC,4.921875,0.0,65600,1.5392892360687256,117379800,inf,13316067459.424982
148,BAC,4.90625,0.0,73600,1.5344024896621704,117466200,inf,13273793243.974102
149,BAC,4.96875,0.0,111200,1.5539487600326538,117725400,inf,13442883918.250666
150,BAC,4.9375,0.0,23200,1.5441761016845703,117811800,inf,13358342706.130358
151,BAC,4.9375,0.0,73600,1.5441761016845703,117898200,inf,13358342706.130358
152,BAC,4.90625,0.0,48000,1.5344024896621704,117984600,inf,13273793243.974102
153,BAC,4.90625,0.0,90400,1.5344024896621704,118071000,inf,13273793243.974102
154,BAC,4.90625,0.0,29600,1.5344024896621704,118330200,inf,13273793243.974102
155,BAC,4.921875,0.0,32800,1.5392892360687256,118416600,inf,13316067459.424982
156,BAC,4.921875,0.0,59200,1.5392892360687256,118503000,inf,13316067459.424982
157,BAC,4.921875,0.0,17600,1.5392892360687256,118589400,inf,13316067459.424982
158,BAC,4.90625,0.0,74400,1.5344024896621704,118675800,inf,13273793243.974102
159,BAC,4.90625,0.0,34400,1.5344024896621704,118935000,inf,13273793243.974102
160,BAC,4.90625,0.0,40000,1.5344024896621704,119021400,inf,13273793243.974102
161,BAC,4.984375,0.0,189600,1.5588349103927612,119107800,inf,13485152977.42908
162,BAC,5.109375,0.0,185600,1.5979286432266235,119194200,inf,13823344638.52714
163,BAC,5.1875,0.0,142400,1.622361660003662,119280600,inf,14034709528.254583
164,BAC,5.15625,0.0,177600,1.6125887632369995,119539800,inf,13950166253.62529
165,BAC,5.15625,0.0,164800,1.6125887632369995,119626200,inf,13950166253.62529
166,BAC,5.171875,0.0,56000,1.6174745559692383,119712600,inf,13992432219.040222
167,BAC,5.171875,0.0,42400,1.6174745559692383,119799000,inf,13992432219.040222
168,BAC,5.25,0.0,163200,1.6419084072113037,119885400,inf,14203804327.549122
169,BAC,5.1875,0.0,85600,1.622361660003662,120144600,inf,14034709528.254583
170,BAC,5.125,0.0,131200,1.6028145551681519,120231000,inf,13865611635.196566
171,BAC,5.09375,0.0,60000,1.5930423736572266,120317400,inf,13781074548.094233
172,BAC,5.109375,0.0,26400,1.5979286432266235,120403800,inf,13823344638.52714
173,BAC,5.125,0.0,64000,1.6028145551681519,120490200,inf,13865611635.196566
174,BAC,5.125,0.0,48800,1.6028145551681519,120753000,inf,13865611635.196566
175,BAC,4.984375,0.0,69600,1.5588349103927612,120839400,inf,13485152977.42908
176,BAC,4.90625,0.0,104800,1.5344024896621704,120925800,inf,13273793243.974102
177,BAC,4.875,0.0,124000,1.5246286392211914,121012200,inf,13189241719.308859
178,BAC,4.859375,0.0,122400,1.5197436809539795,121098600,inf,13146982972.67538
179,BAC,4.859375,0.0,46400,1.5197436809539795,121357800,inf,13146982972.67538
180,BAC,4.875,0.0,33600,1.5246286392211914,121444200,inf,13189241719.308859
181,BAC,5.0,0.0,65600,1.5637226104736328,121530600,inf,13527435442.915907
182,BAC,5.0625,0.0,92800,1.5832688808441162,121617000,inf,13696526117.19247
183,BAC,5.0625,0.0,62400,1.5832688808441162,121703400,inf,13696526117.19247
184,BAC,5.046875,0.0,56000,1.5783826112747192,121962600,inf,13654256026.759563
185,BAC,5.046875,0.0,60000,1.5783826112747192,122049000,inf,13654256026.759563
186,BAC,4.96875,0.0,76000,1.5539487600326538,122135400,inf,13442883918.250666
187,BAC,4.984375,0.0,46400,1.5588349103927612,122221800,inf,13485152977.42908
188,BAC,5.015625,0.0,78400,1.5686091184616089,122308200,inf,13569707595.857801
189,BAC,4.9375,0.0,73600,1.5441761016845703,122567400,inf,13358342706.130358
190,BAC,4.703125,0.0,159200,1.4708762168884277,122653800,inf,12724240818.16657
191,BAC,4.796875,0.0,97600,1.5001963376998901,122740200,inf,12977883017.108376
192,BAC,4.78125,0.0,62400,1.4953093528747559,122913000,inf,12935606739.148508
193,BAC,4.78125,0.0,123200,1.4953093528747559,123172200,inf,12935606739.148508
194,BAC,4.703125,0.0,128000,1.4708762168884277,123258600,inf,12724240818.16657
195,BAC,4.671875,0.0,126400,1.461103081703186,123345000,inf,12639695481.028288
196,BAC,4.59375,0.0,65600,1.4366704225540161,123431400,inf,12428333685.064325
197,BAC,4.296875,0.0,172000,1.3438230752944946,123517800,inf,11625130810.27904
198,BAC,4.21875,0.0,510400,1.3193904161453247,123777000,inf,11413769014.315077
199,BAC,4.25,0.0,296000,1.329163908958435,123863400,inf,11498317445.216839
200,BAC,4.15625,0.0,132800,1.2998441457748413,123949800,inf,11244678340.038513
201,BAC,4.28125,0.0,183200,1.3389371633529663,124036200,inf,11582863813.609613
202,BAC,4.46875,0.0,312000,1.3975762128829956,124122600,inf,12090137898.94829
203,BAC,4.453125,0.0,158400,1.3926901817321777,124381800,inf,12047869871.02437
204,BAC,4.5,0.0,104000,1.4073506593704224,124468200,inf,12174694579.886
205,BAC,4.484375,0.0,93600,1.4024635553359985,124554600,inf,12132417270.671638
206,BAC,4.4375,0.0,69600,1.3878037929534912,124641000,inf,12005598749.33697
207,BAC,4.4375,0.0,24000,1.3878037929534912,124727400,inf,12005598749.33697
208,BAC,4.3125,0.0,60000,1.348710536956787,124986600,inf,11667411213.256882
209,BAC,4.3125,0.0,90400,1.348710536956787,125073000,inf,11667411213.256882
210,BAC,4.3125,0.0,114400,1.348710536956787,125159400,inf,11667411213.256882
211,BAC,4.328125,0.0,72000,1.353596568107605,125245800,inf,11709679241.180801
212,BAC,4.359375,0.0,28800,1.363370418548584,125332200,inf,11794230765.846045
213,BAC,4.375,0.0,100000,1.3682576417922974,125591400,inf,11836509106.3149
214,BAC,4.546875,0.0,96800,1.422009825706482,125764200,inf,12301507944.948202
215,BAC,4.71875,0.0,114400,1.4757636785507202,125850600,inf,12766521221.144413
216,BAC,4.859375,0.0,94400,1.5197436809539795,125937000,inf,13146982972.67538
217,BAC,4.9375,0.0,112800,1.5441761016845703,126196200,inf,13358342706.130358
218,BAC,4.890625,0.0,121600,1.5295161008834839,126369000,inf,13231522122.286701
219,BAC,4.96875,0.0,95200,1.5539487600326538,126455400,inf,13442883918.250666
220,BAC,4.875,0.0,156000,1.5246286392211914,126541800,inf,13189241719.308859
221,BAC,4.796875,0.0,71200,1.5001963376998901,126797400,inf,12977883017.108376
222,BAC,4.734375,0.0,87200,1.4806499481201172,126883800,inf,12808791311.57732
223,BAC,4.671875,0.0,64000,1.461103081703186,126970200,inf,12639695481.028288
224,BAC,4.375,0.0,116000,1.3682576417922974,127056600,inf,11836509106.3149
225,BAC,4.265625,0.0,208000,1.3340502977371216,127143000,inf,11540588566.90424
226,BAC,4.34375,0.0,126400,1.3584835529327393,127402200,inf,11751955519.14067
227,BAC,4.40625,0.0,69600,1.3780300617218018,127488600,inf,11921048255.92622
228,BAC,4.5625,0.0,99200,1.426896095275879,127575000,inf,12343778035.38111
229,BAC,4.625,0.0,106400,1.4464426040649414,127661400,inf,12512870772.166658
230,BAC,4.5625,0.0,62400,1.426896095275879,127747800,inf,12343778035.38111
231,BAC,4.4375,0.0,478400,1.3878037929534912,128007000,inf,12005598749.33697
232,BAC,4.40625,0.0,132800,1.3780300617218018,128093400,inf,11921048255.92622
233,BAC,4.3125,0.0,147200,1.348710536956787,128179800,inf,11667411213.256882
234,BAC,4.28125,0.0,124000,1.3389371633529663,128266200,inf,11582863813.609613
235,BAC,4.328125,0.0,46400,1.353596568107605,128352600,inf,11709679241.180801
236,BAC,4.3125,0.0,50400,1.348710536956787,128611800,inf,11667411213.256882
237,BAC,4.359375,0.0,163200,1.363370418548584,128698200,inf,11794230765.846045
238,BAC,4.390625,0.0,72800,1.373144268989563,128784600,inf,11878782290.511288
239,BAC,4.34375,0.0,35200,1.3584835529327393,128871000,inf,11751955519.14067
240,BAC,4.28125,0.0,67200,1.3389371633529663,128957400,inf,11582863813.609613
241,BAC,4.21875,0.0,57600,1.3193904161453247,129216600,inf,11413769014.315077
242,BAC,4.171875,0.0,61600,1.3047311305999756,129303000,inf,11286954617.99838
243,BAC,4.203125,0.0,34400,1.3145039081573486,129389400,inf,11371496861.373182
244,BAC,4.21875,0.0,33600,1.3193904161453247,129475800,inf,11413769014.315077
245,BAC,4.203125,0.0,56800,1.3145039081573486,129562200,inf,11371496861.373182
246,BAC,4.15625,0.0,84000,1.2998441457748413,129821400,inf,11244678340.038513
247,BAC,4.09375,0.0,106400,1.2802973985671997,129907800,inf,11075583540.743977
248,BAC,4.03125,0.0,96800,1.2607511281967163,129994200,inf,10906492866.467413
249,BAC,4.03125,0.0,41600,1.2607511281967163,130080600,inf,10906492866.467413
250,BAC,4.046875,0.0,263200,1.2656378746032715,130167000,inf,10948767081.918293
251,BAC,3.984375,0.0,200000,1.2460918426513672,130512600,inf,10779678470.150717
252,BAC,4.03125,0.0,142400,1.2607511281967163,130599000,inf,10906492866.467413
253,BAC,4.015625,0.0,51200,1.2558647394180298,130685400,inf,10864221744.780012
254,BAC,4.03125,0.0,276800,1.2607511281967163,130771800,inf,10906492866.467413
255,BAC,4.0,0.0,72000,1.250977635383606,131031000,inf,10821944435.56565
256,BAC,3.984375,0.0,170400,1.2460918426513672,131117400,inf,10779678470.150717
257,BAC,3.96875,0.0,144800,1.241204023361206,131203800,inf,10737394973.409395
258,BAC,3.984375,0.0,305600,1.2460918426513672,131290200,inf,10779678470.150717
259,BAC,4.015625,0.0,280800,1.2558647394180298,131376600,inf,10864221744.780012
260,BAC,4.0,0.0,149600,1.250977635383606,131635800,inf,10821944435.56565
261,BAC,4.125,0.0,163200,1.29007089138031,131722200,inf,11160131971.645739
262,BAC,4.140625,0.0,200000,1.294958233833313,131808600,inf,11202411343.369087
263,BAC,4.171875,0.0,74400,1.3047311305999756,131895000,inf,11286954617.99838
264,BAC,4.25,0.0,197600,1.329163908958435,131981400,inf,11498317445.216839
265,BAC,4.21875,0.0,184000,1.3193904161453247,132240600,inf,11413769014.315077
266,BAC,4.28125,0.0,163200,1.3389371633529663,132327000,inf,11582863813.609613
267,BAC,4.59375,0.0,326400,1.4366704225540161,132413400,inf,12428333685.064325
268,BAC,4.71875,0.0,304000,1.4757636785507202,132499800,inf,12766521221.144413
269,BAC,4.6875,0.0,287200,1.465989351272583,132586200,inf,12681965571.461195
270,BAC,4.59375,0.0,161600,1.4366704225540161,132845400,inf,12428333685.064325
271,BAC,4.5,0.0,124000,1.4073506593704224,132931800,inf,12174694579.886
272,BAC,4.53125,0.0,77600,1.4171236753463745,133018200,inf,12259238885.769789
273,BAC,4.515625,0.0,41600,1.4122366905212402,133104600,inf,12216962607.80992
274,BAC,4.5,0.0,34400,1.4073506593704224,133191000,inf,12174694579.886
275,BAC,4.5,0.0,50400,1.4073506593704224,133450200,inf,12174694579.886
276,BAC,4.484375,0.0,44800,1.4024635553359985,133536600,inf,12132417270.671638
277,BAC,4.359375,0.0,126400,1.363370418548584,133623000,inf,11794230765.846045
278,BAC,4.109375,0.0,287200,1.2851841449737549,133709400,inf,11117857756.194857
279,BAC,4.09375,0.0,178400,1.2802973985671997,133795800,inf,11075583540.743977
280,BAC,4.109375,0.0,39200,1.2851841449737549,134055000,inf,11117857756.194857
281,BAC,4.125,0.0,68800,1.29007089138031,134141400,inf,11160131971.645739
282,BAC,4.109375,0.0,272800,1.2851841449737549,134227800,inf,11117857756.194857
283,BAC,4.125,0.0,61600,1.29007089138031,134314200,inf,11160131971.645739
284,BAC,4.0625,0.0,116800,1.2705241441726685,134400600,inf,10991037172.3512
285,BAC,4.0,0.0,104000,1.250977635383606,134659800,inf,10821944435.56565
286,BAC,3.984375,0.0,40800,1.2460918426513672,134746200,inf,10779678470.150717
287,BAC,4.0,0.0,104800,1.250977635383606,134832600,inf,10821944435.56565
288,BAC,4.0,0.0,182400,1.250977635383606,134919000,inf,10821944435.56565
289,BAC,4.015625,0.0,54400,1.2558647394180298,135264600,inf,10864221744.780012
290,BAC,4.171875,0.0,142400,1.3047311305999756,135351000,inf,11286954617.99838
291,BAC,4.21875,0.0,116000,1.3193904161453247,135437400,inf,11413769014.315077
292,BAC,4.265625,0.0,113600,1.3340502977371216,135523800,inf,11540588566.90424
293,BAC,4.21875,0.0,55200,1.3193904161453247,135610200,inf,11413769014.315077
294,BAC,4.203125,0.0,38400,1.3145039081573486,135869400,inf,11371496861.373182
295,BAC,4.140625,0.0,111200,1.294958233833313,135955800,inf,11202411343.369087
296,BAC,4.015625,0.0,165600,1.2558647394180298,136042200,inf,10864221744.780012
297,BAC,3.90625,0.0,248800,1.2216585874557495,136128600,inf,10568311517.914286
298,BAC,3.875,0.0,184000,1.2118853330612183,136215000,inf,10483765149.521511
299,BAC,3.828125,0.0,212800,1.1972246170043945,136474200,inf,10356938378.150894
300,BAC,3.8125,0.0,88800,1.1923383474349976,136560600,inf,10314668287.717987
301,BAC,3.828125,0.0,325600,1.1972246170043945,136647000,inf,10356938378.150894
302,BAC,3.875,0.0,323200,1.2118853330612183,136733400,inf,10483765149.521511
303,BAC,3.890625,0.0,97600,1.2167714834213257,136819800,inf,10526034208.699924
304,BAC,3.875,0.0,42400,1.2118853330612183,137079000,inf,10483765149.521511
305,BAC,3.75,0.0,129600,1.1727911233901978,137165400,inf,10145569363.405476
306,BAC,3.671875,0.0,192800,1.148358702659607,137251800,inf,9934209629.950499
307,BAC,3.65625,0.0,38400,1.1434720754623413,137338200,inf,9891936445.754112
308,BAC,3.53125,0.0,352800,1.104378581047058,137424600,inf,9553746847.165037
309,BAC,3.453125,0.0,310400,1.0799462795257568,137683800,inf,9342388144.964554
310,BAC,3.515625,0.0,139200,1.0994917154312134,137770200,inf,9511471600.459663
311,BAC,3.65625,0.0,138400,1.1434720754623413,137856600,inf,9891936445.754112
312,BAC,3.640625,0.0,90400,1.138585090637207,137943000,inf,9849660167.794245
313,BAC,3.515625,0.0,160000,1.0994917154312134,138029400,inf,9511471600.459663
314,BAC,3.578125,0.0,56800,1.1190390586853027,138288600,inf,9680571556.026669
315,BAC,3.65625,0.0,160800,1.1434720754623413,138375000,inf,9891936445.754112
316,BAC,3.65625,0.0,76800,1.1434720754623413,138461400,inf,9891936445.754112
317,BAC,3.65625,0.0,119200,1.1434720754623413,138547800,inf,9891936445.754112
318,BAC,3.359375,0.0,316000,1.0506258010864258,138634200,inf,9088742852.259268
319,BAC,3.171875,0.0,135200,0.9919864535331726,138979800,inf,8581466188.784358
320,BAC,3.140625,0.0,175200,0.9822129607200623,139066200,inf,8496917757.882596
321,BAC,3.15625,0.0,189600,0.9871001839637756,139152600,inf,8539196098.351451
322,BAC,2.96875,0.0,292800,0.928459882736206,139239000,inf,8031911184.840593
323,BAC,2.921875,0.0,268000,0.9138005971908569,139498200,inf,7905096788.523897
324,BAC,3.0,0.0,106400,0.9382335543632507,139584600,inf,8116461162.624095
325,BAC,3.0625,0.0,173600,0.9577796459197998,139671000,inf,8285550290.018918
326,BAC,3.359375,0.0,188800,1.0506258010864258,139757400,inf,9088742852.259268
327,BAC,3.25,0.0,287200,1.016419529914856,139843800,inf,8792831594.13905
328,BAC,3.21875,0.0,91200,1.0066462755203247,140103000,inf,8708285225.746273
329,BAC,3.1875,0.0,91200,0.9968730807304382,140189400,inf,8623739372.980745
330,BAC,3.265625,0.0,161600,1.0213063955307007,140275800,inf,8835106840.844423
331,BAC,3.34375,0.0,128000,1.0457391738891602,140362200,inf,9046469668.062881
